"","X","date","mod.flow"
"6620",6620,"2002-02-14",395.895652028602
"6621",6621,"2002-02-15",374.332646583329
"6622",6622,"2002-02-16",357.051324558919
"6623",6623,"2002-02-17",344.323141669013
"6624",6624,"2002-02-18",328.584767693067
"6625",6625,"2002-02-19",310.321429538974
"6626",6626,"2002-02-20",293.959460677401
"6627",6627,"2002-02-21",318.892916595236
"6628",6628,"2002-02-22",297.410485556985
"6629",6629,"2002-02-23",272.900720292609
"6630",6630,"2002-02-24",254.212287379962
"6631",6631,"2002-02-25",238.97510314663
"6632",6632,"2002-02-26",225.666506316731
"6633",6633,"2002-02-27",213.633933930066
"6634",6634,"2002-02-28",202.008427945453
"6635",6635,"2002-03-01",190.992630121036
"6636",6636,"2002-03-02",194.610525051364
"6637",6637,"2002-03-03",270.829858121361
"6638",6638,"2002-03-04",311.753213805608
"6639",6639,"2002-03-05",277.683043762807
"6640",6640,"2002-03-06",248.924739369065
"6641",6641,"2002-03-07",240.130125946948
"6642",6642,"2002-03-08",224.001206415707
"6643",6643,"2002-03-09",209.680783725165
"6644",6644,"2002-03-10",197.140225727226
"6645",6645,"2002-03-11",185.825731945324
"6646",6646,"2002-03-12",175.982217229719
"6647",6647,"2002-03-13",177.236493370659
"6648",6648,"2002-03-14",186.097868536498
"6649",6649,"2002-03-15",176.46372847724
"6650",6650,"2002-03-16",651.771582818492
"6651",6651,"2002-03-17",1276.4435602874
"6652",6652,"2002-03-18",10681.1957334846
"6653",6653,"2002-03-19",3025.61530806383
"6654",6654,"2002-03-20",1486.21961050139
"6655",6655,"2002-03-21",1091.25029318899
"6656",6656,"2002-03-22",1385.3539655934
"6657",6657,"2002-03-23",807.23195305089
"6658",6658,"2002-03-24",583.346480842119
"6659",6659,"2002-03-25",488.266345506344
"6660",6660,"2002-03-26",451.137781978967
"6661",6661,"2002-03-27",652.609470862468
"6662",6662,"2002-03-28",591.706976529716
"6663",6663,"2002-03-29",505.23403340756
"6664",6664,"2002-03-30",611.823348326454
"6665",6665,"2002-03-31",736.103885140766
"6666",6666,"2002-04-01",3068.02797861191
"6667",6667,"2002-04-02",1078.45812838095
"6668",6668,"2002-04-03",692.002629738764
"6669",6669,"2002-04-04",541.037891084099
"6670",6670,"2002-04-05",471.698721329217
"6671",6671,"2002-04-06",430.102320597899
"6672",6672,"2002-04-07",401.667056823154
"6673",6673,"2002-04-08",378.310221914795
"6674",6674,"2002-04-09",362.023352004957
"6675",6675,"2002-04-10",1489.52722457365
"6676",6676,"2002-04-11",739.715574884492
"6677",6677,"2002-04-12",475.864709162337
"6678",6678,"2002-04-13",383.464870042408
"6679",6679,"2002-04-14",342.421009723073
"6680",6680,"2002-04-15",386.202915311018
"6681",6681,"2002-04-16",383.987112639359
"6682",6682,"2002-04-17",322.510223969343
"6683",6683,"2002-04-18",386.305348231243
"6684",6684,"2002-04-19",371.326868168538
"6685",6685,"2002-04-20",305.002609359901
"6686",6686,"2002-04-21",266.786426177187
"6687",6687,"2002-04-22",749.743163895965
"6688",6688,"2002-04-23",611.90055116708
"6689",6689,"2002-04-24",407.897449557419
"6690",6690,"2002-04-25",1242.88180485158
"6691",6691,"2002-04-26",531.616364449995
"6692",6692,"2002-04-27",375.60780864891
"6693",6693,"2002-04-28",308.985858284286
"6694",6694,"2002-04-29",676.712468796657
"6695",6695,"2002-04-30",544.588031061714
"6696",6696,"2002-05-01",380.776117383055
"6697",6697,"2002-05-02",2956.19138637416
"6698",6698,"2002-05-03",8356.54083850036
"6699",6699,"2002-05-04",794.45510529006
"6700",6700,"2002-05-05",503.657159457499
"6701",6701,"2002-05-06",392.710240726713
"6702",6702,"2002-05-07",344.200322251977
"6703",6703,"2002-05-08",318.02528239576
"6704",6704,"2002-05-09",302.539574686449
"6705",6705,"2002-05-10",306.97623022019
"6706",6706,"2002-05-11",300.676296824114
"6707",6707,"2002-05-12",281.066448050184
"6708",6708,"2002-05-13",266.771796864181
"6709",6709,"2002-05-14",320.715822579212
"6710",6710,"2002-05-15",361.740282149054
"6711",6711,"2002-05-16",293.850589746253
"6712",6712,"2002-05-17",255.997871847179
"6713",6713,"2002-05-18",680.465868792409
"6714",6714,"2002-05-19",510.33302749796
"6715",6715,"2002-05-20",403.499056719393
"6716",6716,"2002-05-21",407.767095969568
"6717",6717,"2002-05-22",316.283453624556
"6718",6718,"2002-05-23",269.204232886152
"6719",6719,"2002-05-24",242.995826652875
"6720",6720,"2002-05-25",225.379616790802
"6721",6721,"2002-05-26",210.717915391288
"6722",6722,"2002-05-27",198.956891938743
"6723",6723,"2002-05-28",186.140232025757
"6724",6724,"2002-05-29",174.311261432039
"6725",6725,"2002-05-30",163.822600103225
"6726",6726,"2002-05-31",153.197603900522
"6727",6727,"2002-06-01",142.796342240326
"6728",6728,"2002-06-02",171.974088168051
"6729",6729,"2002-06-03",220.970888428442
"6730",6730,"2002-06-04",302.122276668884
"6731",6731,"2002-06-05",228.448271485496
"6732",6732,"2002-06-06",175.789514367729
"6733",6733,"2002-06-07",525.083349708982
"6734",6734,"2002-06-08",388.019464959125
"6735",6735,"2002-06-09",249.818864166471
"6736",6736,"2002-06-10",182.283856525256
"6737",6737,"2002-06-11",151.602699526873
"6738",6738,"2002-06-12",133.710166017107
"6739",6739,"2002-06-13",206.814377286271
"6740",6740,"2002-06-14",458.784475053378
"6741",6741,"2002-06-15",314.04169194865
"6742",6742,"2002-06-16",208.167714932289
"6743",6743,"2002-06-17",160.96705649693
"6744",6744,"2002-06-18",136.761765548859
"6745",6745,"2002-06-19",120.968055559202
"6746",6746,"2002-06-20",109.755551812023
"6747",6747,"2002-06-21",100.867252469673
"6748",6748,"2002-06-22",93.3298332919674
"6749",6749,"2002-06-23",86.4843563992436
"6750",6750,"2002-06-24",79.884144359595
"6751",6751,"2002-06-25",79.5235006818613
"6752",6752,"2002-06-26",123.233384708064
"6753",6753,"2002-06-27",162.412975337492
"6754",6754,"2002-06-28",357.734997698434
"6755",6755,"2002-06-29",418.167155695636
"6756",6756,"2002-06-30",310.213850989515
"6757",6757,"2002-07-01",218.691214856221
"6758",6758,"2002-07-02",174.087134294689
"6759",6759,"2002-07-03",239.222681359902
"6760",6760,"2002-07-04",378.9302286943
"6761",6761,"2002-07-05",255.348789303034
"6762",6762,"2002-07-06",197.156183066526
"6763",6763,"2002-07-07",168.561975603361
"6764",6764,"2002-07-08",153.047971117841
"6765",6765,"2002-07-09",139.39657359963
"6766",6766,"2002-07-10",151.230781530561
"6767",6767,"2002-07-11",571.605758177996
"6768",6768,"2002-07-12",240.564407989493
"6769",6769,"2002-07-13",175.926612802539
"6770",6770,"2002-07-14",162.770840233263
"6771",6771,"2002-07-15",221.909501022762
"6772",6772,"2002-07-16",209.50140851782
"6773",6773,"2002-07-17",175.466916508191
"6774",6774,"2002-07-18",153.993842406127
"6775",6775,"2002-07-19",145.878431624319
"6776",6776,"2002-07-20",2096.50936035472
"6777",6777,"2002-07-21",591.339975220404
"6778",6778,"2002-07-22",346.191238006618
"6779",6779,"2002-07-23",243.112322252813
"6780",6780,"2002-07-24",321.635895944608
"6781",6781,"2002-07-25",805.488891339287
"6782",6782,"2002-07-26",499.008653605775
"6783",6783,"2002-07-27",309.427467940426
"6784",6784,"2002-07-28",237.256964174422
"6785",6785,"2002-07-29",200.702091066343
"6786",6786,"2002-07-30",180.009489260293
"6787",6787,"2002-07-31",170.943022941772
"6788",6788,"2002-08-01",177.276214470254
"6789",6789,"2002-08-02",160.409273907732
"6790",6790,"2002-08-03",143.981033907342
"6791",6791,"2002-08-04",131.023120416799
"6792",6792,"2002-08-05",120.021995278875
"6793",6793,"2002-08-06",110.41225084737
"6794",6794,"2002-08-07",101.833849181037
"6795",6795,"2002-08-08",94.1444833663704
"6796",6796,"2002-08-09",86.7803374728918
"6797",6797,"2002-08-10",79.6135022807415
"6798",6798,"2002-08-11",72.6634867034013
"6799",6799,"2002-08-12",73.3326906684749
"6800",6800,"2002-08-13",92.9497549998429
"6801",6801,"2002-08-14",79.7450264788246
"6802",6802,"2002-08-15",67.8246471057122
"6803",6803,"2002-08-16",59.7475737270853
"6804",6804,"2002-08-17",57.2790779066064
"6805",6805,"2002-08-18",64.2071831575021
"6806",6806,"2002-08-19",73.1747701819397
"6807",6807,"2002-08-20",90.3516478765872
"6808",6808,"2002-08-21",88.256693500411
"6809",6809,"2002-08-22",76.8689982749029
"6810",6810,"2002-08-23",68.5306124630492
"6811",6811,"2002-08-24",61.1438429526962
"6812",6812,"2002-08-25",55.8271720829193
"6813",6813,"2002-08-26",59.4054941488338
"6814",6814,"2002-08-27",131.899626891682
"6815",6815,"2002-08-28",231.114203832262
"6816",6816,"2002-08-29",195.649288201899
"6817",6817,"2002-08-30",156.734919634241
"6818",6818,"2002-08-31",131.35837710304
"6819",6819,"2002-09-01",114.963215141562
"6820",6820,"2002-09-02",103.054030489143
"6821",6821,"2002-09-03",93.2242202526824
"6822",6822,"2002-09-04",84.4735903596458
"6823",6823,"2002-09-05",76.5133853317871
"6824",6824,"2002-09-06",69.311851667654
"6825",6825,"2002-09-07",62.5738903892232
"6826",6826,"2002-09-08",56.1710157364621
"6827",6827,"2002-09-09",50.6379031704166
"6828",6828,"2002-09-10",46.3737026830707
"6829",6829,"2002-09-11",42.6247497730091
"6830",6830,"2002-09-12",39.3412347421749
"6831",6831,"2002-09-13",36.278648816576
"6832",6832,"2002-09-14",33.3656635481366
"6833",6833,"2002-09-15",30.8147140381429
"6834",6834,"2002-09-16",28.5441014207874
"6835",6835,"2002-09-17",26.0372152495097
"6836",6836,"2002-09-18",23.8306080898469
"6837",6837,"2002-09-19",22.6468204799695
"6838",6838,"2002-09-20",21.6458817578173
"6839",6839,"2002-09-21",30.1038816744214
"6840",6840,"2002-09-22",37.572427520883
"6841",6841,"2002-09-23",84.571680385332
"6842",6842,"2002-09-24",75.2769533247286
"6843",6843,"2002-09-25",60.5776082860765
"6844",6844,"2002-09-26",88.9032404374631
"6845",6845,"2002-09-27",214.450425187061
"6846",6846,"2002-09-28",425.763546415124
"6847",6847,"2002-09-29",346.779603819786
"6848",6848,"2002-09-30",259.121794840915
"6849",6849,"2002-10-01",216.45953294073
"6850",6850,"2002-10-02",191.931271957042
"6851",6851,"2002-10-03",175.613390230867
"6852",6852,"2002-10-04",161.354554413127
"6853",6853,"2002-10-05",149.6463194134
"6854",6854,"2002-10-06",138.688838333789
"6855",6855,"2002-10-07",128.931431560532
"6856",6856,"2002-10-08",119.607085056721
"6857",6857,"2002-10-09",110.871703860974
"6858",6858,"2002-10-10",103.113106791785
"6859",6859,"2002-10-11",105.537738686721
"6860",6860,"2002-10-12",111.036183101387
"6861",6861,"2002-10-13",112.967445090587
"6862",6862,"2002-10-14",105.569969856156
"6863",6863,"2002-10-15",103.397383920945
"6864",6864,"2002-10-16",409.749189154626
"6865",6865,"2002-10-17",405.122497247741
"6866",6866,"2002-10-18",290.451131067429
"6867",6867,"2002-10-19",235.774439784657
"6868",6868,"2002-10-20",207.357440971988
"6869",6869,"2002-10-21",191.399969126184
"6870",6870,"2002-10-22",179.561299115636
"6871",6871,"2002-10-23",169.476405676275
"6872",6872,"2002-10-24",160.261624467612
"6873",6873,"2002-10-25",151.544407234167
"6874",6874,"2002-10-26",150.720434602725
"6875",6875,"2002-10-27",147.164532954217
"6876",6876,"2002-10-28",150.388948026894
"6877",6877,"2002-10-29",341.366362942453
"6878",6878,"2002-10-30",1298.29030734069
"6879",6879,"2002-10-31",771.089781268172
"6880",6880,"2002-11-01",488.932511245117
"6881",6881,"2002-11-02",375.506541917374
"6882",6882,"2002-11-03",316.970316376596
"6883",6883,"2002-11-04",328.964923828577
"6884",6884,"2002-11-05",325.193953915375
"6885",6885,"2002-11-06",520.3654313547
"6886",6886,"2002-11-07",529.816086539729
"6887",6887,"2002-11-08",426.541541133667
"6888",6888,"2002-11-09",368.294080015057
"6889",6889,"2002-11-10",336.818215767082
"6890",6890,"2002-11-11",982.964615228531
"6891",6891,"2002-11-12",1386.1938543737
"6892",6892,"2002-11-13",1005.23244921522
"6893",6893,"2002-11-14",698.324091872407
"6894",6894,"2002-11-15",542.966401400397
"6895",6895,"2002-11-16",545.154642068833
"6896",6896,"2002-11-17",566.341764748505
"6897",6897,"2002-11-18",625.69088919507
"6898",6898,"2002-11-19",667.270794237565
"6899",6899,"2002-11-20",630.738128879169
"6900",6900,"2002-11-21",674.053864013069
"6901",6901,"2002-11-22",714.578548381648
"6902",6902,"2002-11-23",702.944471356368
"6903",6903,"2002-11-24",607.135924462749
"6904",6904,"2002-11-25",549.366258981705
"6905",6905,"2002-11-26",511.532999458412
"6906",6906,"2002-11-27",501.018373831598
"6907",6907,"2002-11-28",506.175176920219
"6908",6908,"2002-11-29",472.605773573504
"6909",6909,"2002-11-30",441.88012156862
"6910",6910,"2002-12-01",416.431398859696
"6911",6911,"2002-12-02",393.860989249621
"6912",6912,"2002-12-03",373.101258414188
"6913",6913,"2002-12-04",360.848100663349
"6914",6914,"2002-12-05",374.922045938847
"6915",6915,"2002-12-06",360.906972193522
"6916",6916,"2002-12-07",353.054285910834
"6917",6917,"2002-12-08",344.643687871361
"6918",6918,"2002-12-09",355.948861269185
"6919",6919,"2002-12-10",360.88841552042
"6920",6920,"2002-12-11",536.795707887269
"6921",6921,"2002-12-12",664.465813338033
"6922",6922,"2002-12-13",559.215449558978
"6923",6923,"2002-12-14",538.278910230398
"6924",6924,"2002-12-15",682.178598708125
"6925",6925,"2002-12-16",839.018253037029
"6926",6926,"2002-12-17",759.037754337395
"6927",6927,"2002-12-18",594.23194257328
"6928",6928,"2002-12-19",534.849130595276
"6929",6929,"2002-12-20",1329.9050491784
"6930",6930,"2002-12-21",1002.93462578225
"6931",6931,"2002-12-22",743.556311376737
"6932",6932,"2002-12-23",613.144188325569
"6933",6933,"2002-12-24",581.367043003817
"6934",6934,"2002-12-25",604.386858153936
"6935",6935,"2002-12-26",597.437575711039
"6936",6936,"2002-12-27",548.520148629376
"6937",6937,"2002-12-28",508.912705871405
"6938",6938,"2002-12-29",478.197970241655
"6939",6939,"2002-12-30",453.829930102231
"6940",6940,"2002-12-31",441.303709857522
"6941",6941,"2003-01-01",434.930964108722
"6942",6942,"2003-01-02",429.872494760115
"6943",6943,"2003-01-03",961.062150965906
"6944",6944,"2003-01-04",784.240146041372
"6945",6945,"2003-01-05",607.791916363546
"6946",6946,"2003-01-06",558.658655086683
"6947",6947,"2003-01-07",534.552922298603
"6948",6948,"2003-01-08",499.886061637129
"6949",6949,"2003-01-09",515.293121311108
"6950",6950,"2003-01-10",490.021598429758
"6951",6951,"2003-01-11",455.441866547974
"6952",6952,"2003-01-12",426.394112972443
"6953",6953,"2003-01-13",402.95664411494
"6954",6954,"2003-01-14",383.284651414089
"6955",6955,"2003-01-15",365.375443135381
"6956",6956,"2003-01-16",347.198961359547
"6957",6957,"2003-01-17",332.998005980492
"6958",6958,"2003-01-18",317.092544304908
"6959",6959,"2003-01-19",302.179186384426
"6960",6960,"2003-01-20",287.461238753142
"6961",6961,"2003-01-21",274.472711133191
"6962",6962,"2003-01-22",265.447741187106
"6963",6963,"2003-01-23",257.04650452049
"6964",6964,"2003-01-24",243.961610722659
"6965",6965,"2003-01-25",230.843960287338
"6966",6966,"2003-01-26",219.492575950629
"6967",6967,"2003-01-27",210.095340990085
"6968",6968,"2003-01-28",199.48788616898
"6969",6969,"2003-01-29",226.525830634045
"6970",6970,"2003-01-30",316.574204061371
"6971",6971,"2003-01-31",364.757826712457
"6972",6972,"2003-02-01",315.094606915625
"6973",6973,"2003-02-02",338.057453614746
"6974",6974,"2003-02-03",469.926424687451
"6975",6975,"2003-02-04",703.572662631701
"6976",6976,"2003-02-05",684.035270016508
"6977",6977,"2003-02-06",510.539120480886
"6978",6978,"2003-02-07",442.849890826456
"6979",6979,"2003-02-08",429.098279126154
"6980",6980,"2003-02-09",377.64807579868
"6981",6981,"2003-02-10",352.574968344346
"6982",6982,"2003-02-11",365.889559114876
"6983",6983,"2003-02-12",472.066316799339
"6984",6984,"2003-02-13",523.625431794654
"6985",6985,"2003-02-14",504.953730067235
"6986",6986,"2003-02-15",3768.72242620524
"6987",6987,"2003-02-16",14698.0103951656
"6988",6988,"2003-02-17",7665.03793435283
"6989",6989,"2003-02-18",4697.00746480326
"6990",6990,"2003-02-19",2425.82576995485
"6991",6991,"2003-02-20",1670.32487755046
"6992",6992,"2003-02-21",1291.27702281298
"6993",6993,"2003-02-22",8816.55208022565
"6994",6994,"2003-02-23",5325.85400497763
"6995",6995,"2003-02-24",3289.577749926
"6996",6996,"2003-02-25",1985.13363019668
"6997",6997,"2003-02-26",1467.26664771801
"6998",6998,"2003-02-27",1038.69650293479
"6999",6999,"2003-02-28",1114.15719671112
"7000",7000,"2003-03-01",1198.42214953178
"7001",7001,"2003-03-02",1267.12645304192
"7002",7002,"2003-03-03",1199.14496609634
"7003",7003,"2003-03-04",977.660424009547
"7004",7004,"2003-03-05",872.239493425637
"7005",7005,"2003-03-06",901.01448100791
"7006",7006,"2003-03-07",831.491456925221
"7007",7007,"2003-03-08",717.47467763311
"7008",7008,"2003-03-09",649.926360134344
"7009",7009,"2003-03-10",601.648286736645
"7010",7010,"2003-03-11",561.898614283387
"7011",7011,"2003-03-12",528.644865307452
"7012",7012,"2003-03-13",499.674635575677
"7013",7013,"2003-03-14",588.191968421162
"7014",7014,"2003-03-15",543.412088154232
"7015",7015,"2003-03-16",473.077974066536
"7016",7016,"2003-03-17",428.382245826077
"7017",7017,"2003-03-18",398.274572538524
"7018",7018,"2003-03-19",372.587783886368
"7019",7019,"2003-03-20",351.453583969602
"7020",7020,"2003-03-21",332.473764058886
"7021",7021,"2003-03-22",313.621694822633
"7022",7022,"2003-03-23",295.961956341364
"7023",7023,"2003-03-24",279.643064516604
"7024",7024,"2003-03-25",263.74106067039
"7025",7025,"2003-03-26",249.343986294586
"7026",7026,"2003-03-27",236.937153551727
"7027",7027,"2003-03-28",223.092239698071
"7028",7028,"2003-03-29",211.157206736312
"7029",7029,"2003-03-30",227.668949950659
"7030",7030,"2003-03-31",270.452954367169
"7031",7031,"2003-04-01",303.48974293966
"7032",7032,"2003-04-02",252.511091091038
"7033",7033,"2003-04-03",218.203066451812
"7034",7034,"2003-04-04",197.381020928096
"7035",7035,"2003-04-05",312.367828367798
"7036",7036,"2003-04-06",317.319484341201
"7037",7037,"2003-04-07",2632.83721528184
"7038",7038,"2003-04-08",992.34408631858
"7039",7039,"2003-04-09",2458.54569753368
"7040",7040,"2003-04-10",2347.76145312545
"7041",7041,"2003-04-11",3410.52176302643
"7042",7042,"2003-04-12",3290.99515847563
"7043",7043,"2003-04-13",1614.79738963268
"7044",7044,"2003-04-14",947.952470402521
"7045",7045,"2003-04-15",677.865284555515
"7046",7046,"2003-04-16",555.351901476235
"7047",7047,"2003-04-17",496.51085026517
"7048",7048,"2003-04-18",2148.65355989312
"7049",7049,"2003-04-19",1323.67473766544
"7050",7050,"2003-04-20",904.48962422844
"7051",7051,"2003-04-21",644.251331147262
"7052",7052,"2003-04-22",526.752471548783
"7053",7053,"2003-04-23",465.87608147079
"7054",7054,"2003-04-24",426.106422526818
"7055",7055,"2003-04-25",396.856806030325
"7056",7056,"2003-04-26",482.556932682778
"7057",7057,"2003-04-27",585.108580454226
"7058",7058,"2003-04-28",448.189996280852
"7059",7059,"2003-04-29",371.201404496421
"7060",7060,"2003-04-30",329.986606103652
"7061",7061,"2003-05-01",304.530454645233
"7062",7062,"2003-05-02",304.377247217689
"7063",7063,"2003-05-03",312.839587311371
"7064",7064,"2003-05-04",279.169698187802
"7065",7065,"2003-05-05",259.842350115648
"7066",7066,"2003-05-06",299.528885332162
"7067",7067,"2003-05-07",355.023693145004
"7068",7068,"2003-05-08",889.849411989384
"7069",7069,"2003-05-09",1051.45987441254
"7070",7070,"2003-05-10",553.704308071501
"7071",7071,"2003-05-11",374.355002255609
"7072",7072,"2003-05-12",294.669085914074
"7073",7073,"2003-05-13",253.995063599676
"7074",7074,"2003-05-14",229.21855411269
"7075",7075,"2003-05-15",214.047375624666
"7076",7076,"2003-05-16",360.952824014254
"7077",7077,"2003-05-17",821.081307557066
"7078",7078,"2003-05-18",878.192877147589
"7079",7079,"2003-05-19",546.113781368808
"7080",7080,"2003-05-20",376.439110759365
"7081",7081,"2003-05-21",907.755386641787
"7082",7082,"2003-05-22",949.669269853427
"7083",7083,"2003-05-23",659.150444534992
"7084",7084,"2003-05-24",753.618422618535
"7085",7085,"2003-05-25",556.240951984036
"7086",7086,"2003-05-26",412.310586860194
"7087",7087,"2003-05-27",335.781170616016
"7088",7088,"2003-05-28",299.143549889062
"7089",7089,"2003-05-29",334.306563311903
"7090",7090,"2003-05-30",430.137253472245
"7091",7091,"2003-05-31",520.221525657055
"7092",7092,"2003-06-01",550.88243329205
"7093",7093,"2003-06-02",409.520534143866
"7094",7094,"2003-06-03",315.664356513569
"7095",7095,"2003-06-04",414.982320454962
"7096",7096,"2003-06-05",384.5170789235
"7097",7097,"2003-06-06",296.266618510293
"7098",7098,"2003-06-07",448.427300629414
"7099",7099,"2003-06-08",1048.63893415704
"7100",7100,"2003-06-09",694.07890469734
"7101",7101,"2003-06-10",467.784941827846
"7102",7102,"2003-06-11",345.812012815474
"7103",7103,"2003-06-12",366.202699708994
"7104",7104,"2003-06-13",382.004943678002
"7105",7105,"2003-06-14",294.783607548957
"7106",7106,"2003-06-15",454.403100120353
"7107",7107,"2003-06-16",690.314707612367
"7108",7108,"2003-06-17",2068.25842714393
"7109",7109,"2003-06-18",2972.2705135154
"7110",7110,"2003-06-19",4530.79042477027
"7111",7111,"2003-06-20",1470.33233054991
"7112",7112,"2003-06-21",845.932670768958
"7113",7113,"2003-06-22",561.353041711428
"7114",7114,"2003-06-23",440.771413515174
"7115",7115,"2003-06-24",376.781470503218
"7116",7116,"2003-06-25",338.680459784567
"7117",7117,"2003-06-26",313.020023235667
"7118",7118,"2003-06-27",291.942172551991
"7119",7119,"2003-06-28",273.323279191987
"7120",7120,"2003-06-29",255.832085301735
"7121",7121,"2003-06-30",239.747028097827
"7122",7122,"2003-07-01",224.588637352007
"7123",7123,"2003-07-02",221.473233217654
"7124",7124,"2003-07-03",382.105548690351
"7125",7125,"2003-07-04",350.257249120304
"7126",7126,"2003-07-05",273.814920213288
"7127",7127,"2003-07-06",232.188579222175
"7128",7128,"2003-07-07",397.892669262693
"7129",7129,"2003-07-08",385.459976483569
"7130",7130,"2003-07-09",295.693910712477
"7131",7131,"2003-07-10",270.510615946959
"7132",7132,"2003-07-11",494.669931301784
"7133",7133,"2003-07-12",501.122578999661
"7134",7134,"2003-07-13",559.51996854448
"7135",7135,"2003-07-14",447.171127711387
"7136",7136,"2003-07-15",319.447781368338
"7137",7137,"2003-07-16",259.429390001367
"7138",7138,"2003-07-17",225.074451816123
"7139",7139,"2003-07-18",203.510132763732
"7140",7140,"2003-07-19",187.287669986477
"7141",7141,"2003-07-20",174.273303404443
"7142",7142,"2003-07-21",163.657606814138
"7143",7143,"2003-07-22",154.517038332458
"7144",7144,"2003-07-23",183.940638423982
"7145",7145,"2003-07-24",237.956844215902
"7146",7146,"2003-07-25",205.599209934105
"7147",7147,"2003-07-26",174.470189692949
"7148",7148,"2003-07-27",156.466673296472
"7149",7149,"2003-07-28",144.560259929052
"7150",7150,"2003-07-29",200.547117844298
"7151",7151,"2003-07-30",256.21102019352
"7152",7152,"2003-07-31",204.479048920587
"7153",7153,"2003-08-01",172.615019440974
"7154",7154,"2003-08-02",152.308697987816
"7155",7155,"2003-08-03",139.453140582446
"7156",7156,"2003-08-04",130.031165441378
"7157",7157,"2003-08-05",179.099031972921
"7158",7158,"2003-08-06",179.061901686706
"7159",7159,"2003-08-07",322.348273378518
"7160",7160,"2003-08-08",518.667700760151
"7161",7161,"2003-08-09",284.253217073804
"7162",7162,"2003-08-10",200.606157463749
"7163",7163,"2003-08-11",163.603079035587
"7164",7164,"2003-08-12",145.000805591155
"7165",7165,"2003-08-13",133.56638686538
"7166",7166,"2003-08-14",122.298935958414
"7167",7167,"2003-08-15",113.211331737626
"7168",7168,"2003-08-16",185.908464141731
"7169",7169,"2003-08-17",457.483920364758
"7170",7170,"2003-08-18",475.058651752324
"7171",7171,"2003-08-19",294.900275372343
"7172",7172,"2003-08-20",200.550710941674
"7173",7173,"2003-08-21",159.201621971368
"7174",7174,"2003-08-22",137.598731773891
"7175",7175,"2003-08-23",271.835997230327
"7176",7176,"2003-08-24",296.733885225063
"7177",7177,"2003-08-25",195.887359489302
"7178",7178,"2003-08-26",146.596819132203
"7179",7179,"2003-08-27",121.5088348592
"7180",7180,"2003-08-28",106.735158397528
"7181",7181,"2003-08-29",96.4820922911459
"7182",7182,"2003-08-30",90.1392127954677
"7183",7183,"2003-08-31",86.0808277319897
"7184",7184,"2003-09-01",153.870653263263
"7185",7185,"2003-09-02",267.433716155563
"7186",7186,"2003-09-03",188.737535042981
"7187",7187,"2003-09-04",274.423549657771
"7188",7188,"2003-09-05",1945.42177999884
"7189",7189,"2003-09-06",545.688375186297
"7190",7190,"2003-09-07",317.001848896611
"7191",7191,"2003-09-08",221.641467040133
"7192",7192,"2003-09-09",177.847731022282
"7193",7193,"2003-09-10",157.203049331665
"7194",7194,"2003-09-11",143.084808296464
"7195",7195,"2003-09-12",132.340619855789
"7196",7196,"2003-09-13",123.3252485133
"7197",7197,"2003-09-14",115.15177096781
"7198",7198,"2003-09-15",114.45419288731
"7199",7199,"2003-09-16",110.342833756891
"7200",7200,"2003-09-17",102.800762746235
"7201",7201,"2003-09-18",96.1004085649182
"7202",7202,"2003-09-19",106.86765168021
"7203",7203,"2003-09-20",101.204162107757
"7204",7204,"2003-09-21",91.6915287860833
"7205",7205,"2003-09-22",85.1110290660926
"7206",7206,"2003-09-23",470.170741998983
"7207",7207,"2003-09-24",243.567919215701
"7208",7208,"2003-09-25",157.175676895234
"7209",7209,"2003-09-26",119.709840250574
"7210",7210,"2003-09-27",112.550674885453
"7211",7211,"2003-09-28",672.826122433423
"7212",7212,"2003-09-29",390.391290831024
"7213",7213,"2003-09-30",234.962299700622
"7214",7214,"2003-10-01",179.865051011047
"7215",7215,"2003-10-02",156.843272332129
"7216",7216,"2003-10-03",137.263588626059
"7217",7217,"2003-10-04",125.407194675043
"7218",7218,"2003-10-05",117.811677682008
"7219",7219,"2003-10-06",111.786808590002
"7220",7220,"2003-10-07",106.152822088929
"7221",7221,"2003-10-08",100.581376117748
"7222",7222,"2003-10-09",95.0059464105157
"7223",7223,"2003-10-10",89.5369471081924
"7224",7224,"2003-10-11",84.1339860094474
"7225",7225,"2003-10-12",78.9186242010683
"7226",7226,"2003-10-13",73.9565721730416
"7227",7227,"2003-10-14",69.503162343057
"7228",7228,"2003-10-15",430.291598961
"7229",7229,"2003-10-16",289.445930818251
"7230",7230,"2003-10-17",165.896506838152
"7231",7231,"2003-10-18",117.103843039811
"7232",7232,"2003-10-19",91.2042426080775
"7233",7233,"2003-10-20",78.1693591516451
"7234",7234,"2003-10-21",70.8214211634241
"7235",7235,"2003-10-22",65.7881314575482
"7236",7236,"2003-10-23",61.7666154965714
"7237",7237,"2003-10-24",58.2497013947571
"7238",7238,"2003-10-25",54.8644579263311
"7239",7239,"2003-10-26",51.549136648093
"7240",7240,"2003-10-27",150.57549626519
"7241",7241,"2003-10-28",278.917484814383
"7242",7242,"2003-10-29",788.933112817908
"7243",7243,"2003-10-30",433.270495589642
"7244",7244,"2003-10-31",262.784919701981
"7245",7245,"2003-11-01",185.569569532627
"7246",7246,"2003-11-02",152.330827894114
"7247",7247,"2003-11-03",132.975418592574
"7248",7248,"2003-11-04",120.751902105291
"7249",7249,"2003-11-05",112.262119697632
