"","X","date","mod.flow"
"4680",4680,"1996-10-23",3467.6405631784
"4681",4681,"1996-10-24",3176.65568064183
"4682",4682,"1996-10-25",2943.89315528685
"4683",4683,"1996-10-26",2768.25459224976
"4684",4684,"1996-10-27",2631.9033384794
"4685",4685,"1996-10-28",2523.04031619973
"4686",4686,"1996-10-29",2427.163793377
"4687",4687,"1996-10-30",2330.90191655782
"4688",4688,"1996-10-31",2236.33623801844
"4689",4689,"1996-11-01",2143.21748650236
"4690",4690,"1996-11-02",2192.16004252772
"4691",4691,"1996-11-03",2249.52982407063
"4692",4692,"1996-11-04",2219.9655251365
"4693",4693,"1996-11-05",2158.17030532185
"4694",4694,"1996-11-06",2068.29733658508
"4695",4695,"1996-11-07",1968.96930664703
"4696",4696,"1996-11-08",1877.07856981786
"4697",4697,"1996-11-09",2082.09492428244
"4698",4698,"1996-11-10",5014.40968627666
"4699",4699,"1996-11-11",9174.56605868312
"4700",4700,"1996-11-12",8227.09828374606
"4701",4701,"1996-11-13",5993.3238775714
"4702",4702,"1996-11-14",4384.31577644426
"4703",4703,"1996-11-15",3427.5680561592
"4704",4704,"1996-11-16",2900.74639016009
"4705",4705,"1996-11-17",2586.73307187311
"4706",4706,"1996-11-18",2380.92448148474
"4707",4707,"1996-11-19",2248.45450745134
"4708",4708,"1996-11-20",2230.82601789615
"4709",4709,"1996-11-21",2294.38171677892
"4710",4710,"1996-11-22",2392.99687121648
"4711",4711,"1996-11-23",2721.09655397508
"4712",4712,"1996-11-24",3581.19619493146
"4713",4713,"1996-11-25",4034.62695892853
"4714",4714,"1996-11-26",4774.51461811013
"4715",4715,"1996-11-27",6462.83659582616
"4716",4716,"1996-11-28",6966.81436480938
"4717",4717,"1996-11-29",6049.58708565352
"4718",4718,"1996-11-30",4826.99022017972
"4719",4719,"1996-12-01",4660.7069482321
"4720",4720,"1996-12-02",17906.1286345841
"4721",4721,"1996-12-03",27632.7191281376
"4722",4722,"1996-12-04",20567.2399353328
"4723",4723,"1996-12-05",13768.5704765977
"4724",4724,"1996-12-06",9398.45904121561
"4725",4725,"1996-12-07",7593.65568459965
"4726",4726,"1996-12-08",8258.03494895004
"4727",4727,"1996-12-09",11024.9747124847
"4728",4728,"1996-12-10",10921.7438113537
"4729",4729,"1996-12-11",9039.60673134971
"4730",4730,"1996-12-12",7428.64626216925
"4731",4731,"1996-12-13",8696.47619127419
"4732",4732,"1996-12-14",12724.0436500978
"4733",4733,"1996-12-15",11954.9166891219
"4734",4734,"1996-12-16",9485.44495762275
"4735",4735,"1996-12-17",7545.44542156261
"4736",4736,"1996-12-18",6440.21921146419
"4737",4737,"1996-12-19",6084.27430714971
"4738",4738,"1996-12-20",6251.54189659811
"4739",4739,"1996-12-21",6317.11317750516
"4740",4740,"1996-12-22",6090.69902167662
"4741",4741,"1996-12-23",5657.60656873052
"4742",4742,"1996-12-24",5249.79963963545
"4743",4743,"1996-12-25",5062.51533819037
"4744",4744,"1996-12-26",5206.0470442498
"4745",4745,"1996-12-27",5260.03000733682
"4746",4746,"1996-12-28",5189.1777737299
"4747",4747,"1996-12-29",5025.48392870264
"4748",4748,"1996-12-30",4814.00362745188
"4749",4749,"1996-12-31",4659.28987243269
"4750",4750,"1997-01-01",4590.10759823821
"4751",4751,"1997-01-02",4515.55014858156
"4752",4752,"1997-01-03",4381.9444935098
"4753",4753,"1997-01-04",4218.90398286866
"4754",4754,"1997-01-05",4048.08074708192
"4755",4755,"1997-01-06",3945.90958380995
"4756",4756,"1997-01-07",3923.19774376053
"4757",4757,"1997-01-08",3837.22694643287
"4758",4758,"1997-01-09",3833.72250178255
"4759",4759,"1997-01-10",4326.34226449802
"4760",4760,"1997-01-11",4804.9196361876
"4761",4761,"1997-01-12",5028.31023647127
"4762",4762,"1997-01-13",4754.45245445006
"4763",4763,"1997-01-14",4295.87076544742
"4764",4764,"1997-01-15",3937.71988699528
"4765",4765,"1997-01-16",3986.15976633829
"4766",4766,"1997-01-17",4559.25731146217
"4767",4767,"1997-01-18",4672.69897878571
"4768",4768,"1997-01-19",4319.37915003181
"4769",4769,"1997-01-20",3860.2850176237
"4770",4770,"1997-01-21",3498.59744396658
"4771",4771,"1997-01-22",3574.2222171789
"4772",4772,"1997-01-23",4955.26770327872
"4773",4773,"1997-01-24",6416.57482883989
"4774",4774,"1997-01-25",7261.42270817913
"4775",4775,"1997-01-26",8681.26745022716
"4776",4776,"1997-01-27",8592.12928422204
"4777",4777,"1997-01-28",7795.28570965033
"4778",4778,"1997-01-29",9375.84956370471
"4779",4779,"1997-01-30",8856.46529921038
"4780",4780,"1997-01-31",7434.04996188777
"4781",4781,"1997-02-01",6443.61044440633
"4782",4782,"1997-02-02",6053.81137742561
"4783",4783,"1997-02-03",5944.09104941246
"4784",4784,"1997-02-04",5808.35266911397
"4785",4785,"1997-02-05",5845.24296175422
"4786",4786,"1997-02-06",6319.87726602432
"4787",4787,"1997-02-07",6449.50231340178
"4788",4788,"1997-02-08",6139.8805372308
"4789",4789,"1997-02-09",6404.0003780137
"4790",4790,"1997-02-10",7552.08338511801
"4791",4791,"1997-02-11",8075.80258032841
"4792",4792,"1997-02-12",7401.536576908
"4793",4793,"1997-02-13",6412.50799749691
"4794",4794,"1997-02-14",5692.3542262375
"4795",4795,"1997-02-15",5681.5826569408
"4796",4796,"1997-02-16",6901.35904634566
"4797",4797,"1997-02-17",8697.95739812433
"4798",4798,"1997-02-18",8779.75403199638
"4799",4799,"1997-02-19",8078.49186105228
"4800",4800,"1997-02-20",7432.02535527419
"4801",4801,"1997-02-21",6812.33776944283
"4802",4802,"1997-02-22",7329.72425858715
"4803",4803,"1997-02-23",9407.33002847656
"4804",4804,"1997-02-24",9576.68838334895
"4805",4805,"1997-02-25",8457.92817817743
"4806",4806,"1997-02-26",7165.12117912957
"4807",4807,"1997-02-27",6224.84137008238
"4808",4808,"1997-02-28",5858.16290158799
"4809",4809,"1997-03-01",6323.91000156142
"4810",4810,"1997-03-02",7135.55368075166
"4811",4811,"1997-03-03",7517.23299400562
"4812",4812,"1997-03-04",12114.5604356048
"4813",4813,"1997-03-05",18425.5081936878
"4814",4814,"1997-03-06",19635.3425732028
"4815",4815,"1997-03-07",16791.2923309235
"4816",4816,"1997-03-08",12057.1911839414
"4817",4817,"1997-03-09",8784.92691246647
"4818",4818,"1997-03-10",6984.54344828525
"4819",4819,"1997-03-11",5992.01442630148
"4820",4820,"1997-03-12",5376.72934418503
"4821",4821,"1997-03-13",4981.8564811789
"4822",4822,"1997-03-14",4733.94782223496
"4823",4823,"1997-03-15",4899.605315548
"4824",4824,"1997-03-16",5571.73285632122
"4825",4825,"1997-03-17",5828.23631026433
"4826",4826,"1997-03-18",5640.9443172475
"4827",4827,"1997-03-19",5500.75139513302
"4828",4828,"1997-03-20",6861.12329610187
"4829",4829,"1997-03-21",8629.82881480984
"4830",4830,"1997-03-22",8349.28803703679
"4831",4831,"1997-03-23",7196.32442213063
"4832",4832,"1997-03-24",6079.63098151307
"4833",4833,"1997-03-25",5230.57944141956
"4834",4834,"1997-03-26",5392.63005343122
"4835",4835,"1997-03-27",6548.30358058322
"4836",4836,"1997-03-28",6394.62613125336
"4837",4837,"1997-03-29",5625.59734873408
"4838",4838,"1997-03-30",4846.47170243919
"4839",4839,"1997-03-31",4317.50568008066
"4840",4840,"1997-04-01",4053.11913848392
"4841",4841,"1997-04-02",3893.38005301304
"4842",4842,"1997-04-03",3711.66699203058
"4843",4843,"1997-04-04",3520.32056765813
"4844",4844,"1997-04-05",3341.70833135914
"4845",4845,"1997-04-06",3184.57973287254
"4846",4846,"1997-04-07",3228.97034000085
"4847",4847,"1997-04-08",3210.88668696555
"4848",4848,"1997-04-09",3124.68409280964
"4849",4849,"1997-04-10",2990.74559273448
"4850",4850,"1997-04-11",2837.07963589139
"4851",4851,"1997-04-12",2699.34873668803
"4852",4852,"1997-04-13",3800.48539062012
"4853",4853,"1997-04-14",5099.57772168191
"4854",4854,"1997-04-15",5213.31846137401
"4855",4855,"1997-04-16",4470.83065416081
"4856",4856,"1997-04-17",3665.98158018787
"4857",4857,"1997-04-18",3090.14066024602
"4858",4858,"1997-04-19",2709.87703784472
"4859",4859,"1997-04-20",2458.14686110332
"4860",4860,"1997-04-21",2288.5542646969
"4861",4861,"1997-04-22",2308.14667730888
"4862",4862,"1997-04-23",2591.55079089171
"4863",4863,"1997-04-24",3168.36265127134
"4864",4864,"1997-04-25",3758.61072706358
"4865",4865,"1997-04-26",3716.27019202402
"4866",4866,"1997-04-27",3401.80610407235
"4867",4867,"1997-04-28",3266.10458191073
"4868",4868,"1997-04-29",16878.5236359971
"4869",4869,"1997-04-30",15608.611584403
"4870",4870,"1997-05-01",11797.2543950783
"4871",4871,"1997-05-02",8153.3355817732
"4872",4872,"1997-05-03",5850.12066303332
"4873",4873,"1997-05-04",4465.19497762641
"4874",4874,"1997-05-05",3666.62269810342
"4875",4875,"1997-05-06",3204.45174087355
"4876",4876,"1997-05-07",2913.65184527595
"4877",4877,"1997-05-08",2711.09833803553
"4878",4878,"1997-05-09",2555.14823596142
"4879",4879,"1997-05-10",2439.38409612736
"4880",4880,"1997-05-11",2360.31350028265
"4881",4881,"1997-05-12",2297.85062673075
"4882",4882,"1997-05-13",2214.21633338538
"4883",4883,"1997-05-14",2119.37880295792
"4884",4884,"1997-05-15",2066.82760104668
"4885",4885,"1997-05-16",2093.10716626743
"4886",4886,"1997-05-17",2138.98039292181
"4887",4887,"1997-05-18",2097.81683070208
"4888",4888,"1997-05-19",1991.39439768186
"4889",4889,"1997-05-20",1863.36175169056
"4890",4890,"1997-05-21",1743.224209165
"4891",4891,"1997-05-22",1652.95897531055
"4892",4892,"1997-05-23",1583.34223318715
"4893",4893,"1997-05-24",1520.85525944431
"4894",4894,"1997-05-25",1457.74032200712
"4895",4895,"1997-05-26",1435.94758495287
"4896",4896,"1997-05-27",1413.46929976204
"4897",4897,"1997-05-28",1402.396470012
"4898",4898,"1997-05-29",1400.20010479319
"4899",4899,"1997-05-30",1364.91280104609
"4900",4900,"1997-05-31",1308.86060500348
"4901",4901,"1997-06-01",1270.3880593546
"4902",4902,"1997-06-02",1352.22832081383
"4903",4903,"1997-06-03",2820.02987358549
"4904",4904,"1997-06-04",5674.19819750852
"4905",4905,"1997-06-05",7265.16891199762
"4906",4906,"1997-06-06",6304.4637383919
"4907",4907,"1997-06-07",4803.39519550471
"4908",4908,"1997-06-08",3661.34336025045
"4909",4909,"1997-06-09",2968.05940016453
"4910",4910,"1997-06-10",2544.48033096243
"4911",4911,"1997-06-11",2272.44260542373
"4912",4912,"1997-06-12",2078.07167212661
"4913",4913,"1997-06-13",1962.14328174229
"4914",4914,"1997-06-14",1874.64454935026
"4915",4915,"1997-06-15",1796.36629278358
"4916",4916,"1997-06-16",1714.73428708287
"4917",4917,"1997-06-17",1635.59427046726
"4918",4918,"1997-06-18",1565.89263922523
"4919",4919,"1997-06-19",1555.63099703652
"4920",4920,"1997-06-20",1677.31271939135
"4921",4921,"1997-06-21",1823.34597253387
"4922",4922,"1997-06-22",1785.07018511508
"4923",4923,"1997-06-23",1634.07811425651
"4924",4924,"1997-06-24",1459.68892544545
"4925",4925,"1997-06-25",1315.54155938314
"4926",4926,"1997-06-26",1217.48117155736
"4927",4927,"1997-06-27",1203.07043425586
"4928",4928,"1997-06-28",1265.39411380282
"4929",4929,"1997-06-29",1327.03127322963
"4930",4930,"1997-06-30",1314.42424313191
"4931",4931,"1997-07-01",1234.62505685091
"4932",4932,"1997-07-02",1192.48938603846
"4933",4933,"1997-07-03",1186.97199368685
"4934",4934,"1997-07-04",1161.41904846652
"4935",4935,"1997-07-05",1123.94219493095
"4936",4936,"1997-07-06",1092.2495760805
"4937",4937,"1997-07-07",1048.26312484857
"4938",4938,"1997-07-08",1010.98955452282
"4939",4939,"1997-07-09",982.665483116174
"4940",4940,"1997-07-10",998.93326193589
"4941",4941,"1997-07-11",1011.10720315269
"4942",4942,"1997-07-12",991.887201763591
"4943",4943,"1997-07-13",953.326765437855
"4944",4944,"1997-07-14",905.375607081714
"4945",4945,"1997-07-15",859.158599840035
"4946",4946,"1997-07-16",821.365599816277
"4947",4947,"1997-07-17",867.238300019482
"4948",4948,"1997-07-18",879.33132288653
"4949",4949,"1997-07-19",843.726378552337
"4950",4950,"1997-07-20",801.421192929901
"4951",4951,"1997-07-21",762.768766041261
"4952",4952,"1997-07-22",738.135037152843
"4953",4953,"1997-07-23",808.002673900041
"4954",4954,"1997-07-24",917.02958791432
"4955",4955,"1997-07-25",1174.56205925819
"4956",4956,"1997-07-26",1296.05086145506
"4957",4957,"1997-07-27",1247.0529669002
"4958",4958,"1997-07-28",1148.36496496948
"4959",4959,"1997-07-29",1059.8328250417
"4960",4960,"1997-07-30",999.272191226642
"4961",4961,"1997-07-31",970.05234180858
"4962",4962,"1997-08-01",949.265419331002
"4963",4963,"1997-08-02",925.641407271831
"4964",4964,"1997-08-03",898.658275843006
"4965",4965,"1997-08-04",871.19385989056
"4966",4966,"1997-08-05",853.271533236929
"4967",4967,"1997-08-06",854.914276403872
"4968",4968,"1997-08-07",863.336117871612
"4969",4969,"1997-08-08",849.293675168608
"4970",4970,"1997-08-09",825.028784269883
"4971",4971,"1997-08-10",799.051859558818
"4972",4972,"1997-08-11",774.468441041578
"4973",4973,"1997-08-12",752.590467598479
"4974",4974,"1997-08-13",728.806857290872
"4975",4975,"1997-08-14",706.513037982416
"4976",4976,"1997-08-15",693.324379305564
"4977",4977,"1997-08-16",703.905968594985
"4978",4978,"1997-08-17",686.507023955725
"4979",4979,"1997-08-18",660.219574218521
"4980",4980,"1997-08-19",635.48686378591
"4981",4981,"1997-08-20",635.999296755125
"4982",4982,"1997-08-21",846.381069437086
"4983",4983,"1997-08-22",1008.31675239651
"4984",4984,"1997-08-23",1016.30944872885
"4985",4985,"1997-08-24",938.174480003155
"4986",4986,"1997-08-25",862.581428877644
"4987",4987,"1997-08-26",802.403255493365
"4988",4988,"1997-08-27",755.786451887358
"4989",4989,"1997-08-28",717.912983129982
"4990",4990,"1997-08-29",685.329013610625
"4991",4991,"1997-08-30",656.996535723421
"4992",4992,"1997-08-31",632.295341475814
"4993",4993,"1997-09-01",609.321676411624
"4994",4994,"1997-09-02",593.252501526966
"4995",4995,"1997-09-03",597.745187105668
"4996",4996,"1997-09-04",582.135132958311
"4997",4997,"1997-09-05",557.285748702727
"4998",4998,"1997-09-06",532.514738871044
"4999",4999,"1997-09-07",512.59153981994
"5000",5000,"1997-09-08",496.061641955256
"5001",5001,"1997-09-09",482.928917077885
"5002",5002,"1997-09-10",563.862691111116
"5003",5003,"1997-09-11",809.52862042893
"5004",5004,"1997-09-12",1119.200820207
"5005",5005,"1997-09-13",1354.84440657264
"5006",5006,"1997-09-14",1342.72365109225
"5007",5007,"1997-09-15",1223.56610475129
"5008",5008,"1997-09-16",1089.26663537206
"5009",5009,"1997-09-17",992.844158222122
"5010",5010,"1997-09-18",933.054160909072
"5011",5011,"1997-09-19",885.789335576705
"5012",5012,"1997-09-20",846.006854103005
"5013",5013,"1997-09-21",813.34162002242
"5014",5014,"1997-09-22",785.594452645948
"5015",5015,"1997-09-23",760.892756449675
"5016",5016,"1997-09-24",739.197385588554
"5017",5017,"1997-09-25",733.784210051264
"5018",5018,"1997-09-26",725.997475971347
"5019",5019,"1997-09-27",722.31225669734
"5020",5020,"1997-09-28",729.468132004744
"5021",5021,"1997-09-29",832.415750823824
"5022",5022,"1997-09-30",993.548023350821
"5023",5023,"1997-10-01",1109.76949478475
"5024",5024,"1997-10-02",1068.9822183113
"5025",5025,"1997-10-03",983.41995259583
"5026",5026,"1997-10-04",917.120099452912
"5027",5027,"1997-10-05",863.525957367542
"5028",5028,"1997-10-06",822.551245468091
"5029",5029,"1997-10-07",792.327820025258
"5030",5030,"1997-10-08",767.285242050692
"5031",5031,"1997-10-09",743.71114025577
"5032",5032,"1997-10-10",720.548164667666
"5033",5033,"1997-10-11",697.944164679132
"5034",5034,"1997-10-12",676.476665454087
"5035",5035,"1997-10-13",656.291289580476
"5036",5036,"1997-10-14",636.737986211014
"5037",5037,"1997-10-15",665.349665379898
"5038",5038,"1997-10-16",706.842618655737
"5039",5039,"1997-10-17",722.478219247484
"5040",5040,"1997-10-18",764.820735159184
"5041",5041,"1997-10-19",882.102187359755
"5042",5042,"1997-10-20",1031.93199815114
"5043",5043,"1997-10-21",1101.38697602384
"5044",5044,"1997-10-22",1039.57383322359
"5045",5045,"1997-10-23",966.086630988707
"5046",5046,"1997-10-24",913.749709883724
"5047",5047,"1997-10-25",873.47457038305
"5048",5048,"1997-10-26",885.370937517161
"5049",5049,"1997-10-27",1103.84344402295
"5050",5050,"1997-10-28",1523.47549096836
"5051",5051,"1997-10-29",1540.68269857835
"5052",5052,"1997-10-30",1397.56358212087
"5053",5053,"1997-10-31",1260.13633634911
"5054",5054,"1997-11-01",1316.84111899735
"5055",5055,"1997-11-02",1749.9833210255
"5056",5056,"1997-11-03",2240.47745970643
"5057",5057,"1997-11-04",2280.16717036838
"5058",5058,"1997-11-05",2035.56833904192
"5059",5059,"1997-11-06",1793.8876454698
"5060",5060,"1997-11-07",1876.74207867872
"5061",5061,"1997-11-08",2712.33182142189
"5062",5062,"1997-11-09",2911.24831279517
"5063",5063,"1997-11-10",2701.39944604387
"5064",5064,"1997-11-11",2387.13926036868
"5065",5065,"1997-11-12",2124.15103401312
"5066",5066,"1997-11-13",1941.95160615076
"5067",5067,"1997-11-14",2171.56684833739
"5068",5068,"1997-11-15",2455.55098941621
"5069",5069,"1997-11-16",2324.36950742221
"5070",5070,"1997-11-17",2130.10431357417
"5071",5071,"1997-11-18",1975.20435707771
"5072",5072,"1997-11-19",1868.29820506267
"5073",5073,"1997-11-20",1793.41887351404
"5074",5074,"1997-11-21",1736.22956006128
"5075",5075,"1997-11-22",2870.10743607377
"5076",5076,"1997-11-23",3454.60047177769
"5077",5077,"1997-11-24",2956.8369013822
"5078",5078,"1997-11-25",2469.02156280154
"5079",5079,"1997-11-26",2178.54838758662
"5080",5080,"1997-11-27",2001.42545606812
"5081",5081,"1997-11-28",1887.096573808
"5082",5082,"1997-11-29",1810.73526000038
"5083",5083,"1997-11-30",1755.59380887241
"5084",5084,"1997-12-01",1946.30982333223
"5085",5085,"1997-12-02",2380.86415235735
"5086",5086,"1997-12-03",2288.89303719171
"5087",5087,"1997-12-04",2165.12464829059
"5088",5088,"1997-12-05",2229.66117936768
"5089",5089,"1997-12-06",2159.25254566655
"5090",5090,"1997-12-07",2005.91952457691
"5091",5091,"1997-12-08",1864.66269514236
"5092",5092,"1997-12-09",1758.92314523196
"5093",5093,"1997-12-10",1684.72965070761
"5094",5094,"1997-12-11",1674.5786883004
"5095",5095,"1997-12-12",1836.33296506614
"5096",5096,"1997-12-13",1860.5160415591
"5097",5097,"1997-12-14",1773.8103588164
"5098",5098,"1997-12-15",1672.1669641142
"5099",5099,"1997-12-16",1587.83950214805
"5100",5100,"1997-12-17",1522.0757423804
"5101",5101,"1997-12-18",1469.44945235702
"5102",5102,"1997-12-19",1424.07119316738
"5103",5103,"1997-12-20",1382.11189459238
"5104",5104,"1997-12-21",1342.28283519664
"5105",5105,"1997-12-22",1326.11408052323
"5106",5106,"1997-12-23",1430.06941467898
"5107",5107,"1997-12-24",1603.48957888687
"5108",5108,"1997-12-25",1977.75984045061
"5109",5109,"1997-12-26",2458.12571230601
"5110",5110,"1997-12-27",2412.79723456595
"5111",5111,"1997-12-28",2555.15559780796
"5112",5112,"1997-12-29",2874.10893796106
"5113",5113,"1997-12-30",2830.98969026915
"5114",5114,"1997-12-31",2694.83342812771
"5115",5115,"1998-01-01",2683.66626268196
"5116",5116,"1998-01-02",2537.01427764704
"5117",5117,"1998-01-03",2355.65172364632
"5118",5118,"1998-01-04",2348.44874215069
"5119",5119,"1998-01-05",2380.69180538924
"5120",5120,"1998-01-06",2372.92230504821
"5121",5121,"1998-01-07",2360.46052092569
"5122",5122,"1998-01-08",3460.90764531439
"5123",5123,"1998-01-09",11410.7519198188
"5124",5124,"1998-01-10",15285.272649792
"5125",5125,"1998-01-11",11927.3688076168
"5126",5126,"1998-01-12",8224.241573699
"5127",5127,"1998-01-13",6041.31651944372
"5128",5128,"1998-01-14",4920.08445455875
"5129",5129,"1998-01-15",4448.39512938991
"5130",5130,"1998-01-16",5353.68667479188
"5131",5131,"1998-01-17",10084.7699401246
"5132",5132,"1998-01-18",11887.4004292331
"5133",5133,"1998-01-19",9499.42026771679
"5134",5134,"1998-01-20",7427.15773128509
"5135",5135,"1998-01-21",6155.77278302556
"5136",5136,"1998-01-22",5283.05227510815
"5137",5137,"1998-01-23",5911.55813804477
"5138",5138,"1998-01-24",9403.08055154615
"5139",5139,"1998-01-25",12555.3411832174
"5140",5140,"1998-01-26",12604.7065856181
"5141",5141,"1998-01-27",10350.3183360853
"5142",5142,"1998-01-28",14566.8830763365
"5143",5143,"1998-01-29",35207.2150797739
"5144",5144,"1998-01-30",38261.8019119174
