"","X","date","mod.flow"
"3850",3850,"1994-07-16",527.255848166177
"3851",3851,"1994-07-17",515.430610172843
"3852",3852,"1994-07-18",516.132750092485
"3853",3853,"1994-07-19",981.34871814767
"3854",3854,"1994-07-20",893.50011478057
"3855",3855,"1994-07-21",798.728473686259
"3856",3856,"1994-07-22",825.14427491374
"3857",3857,"1994-07-23",1556.82397282276
"3858",3858,"1994-07-24",1587.66015179614
"3859",3859,"1994-07-25",1327.83994262804
"3860",3860,"1994-07-26",1010.00321470736
"3861",3861,"1994-07-27",1173.27838524032
"3862",3862,"1994-07-28",10440.2076121037
"3863",3863,"1994-07-29",7203.96965589366
"3864",3864,"1994-07-30",5411.03248621894
"3865",3865,"1994-07-31",3800.77736885483
"3866",3866,"1994-08-01",2443.26596473139
"3867",3867,"1994-08-02",1933.8971954922
"3868",3868,"1994-08-03",1952.44245022019
"3869",3869,"1994-08-04",1735.36193100431
"3870",3870,"1994-08-05",1567.38682686313
"3871",3871,"1994-08-06",1349.77059895139
"3872",3872,"1994-08-07",1189.84607097623
"3873",3873,"1994-08-08",1080.52988202028
"3874",3874,"1994-08-09",991.530320648887
"3875",3875,"1994-08-10",921.952259024393
"3876",3876,"1994-08-11",856.955658115629
"3877",3877,"1994-08-12",817.1300268034
"3878",3878,"1994-08-13",787.641599961099
"3879",3879,"1994-08-14",776.994895688627
"3880",3880,"1994-08-15",863.10838261271
"3881",3881,"1994-08-16",978.124483617196
"3882",3882,"1994-08-17",5185.00632612109
"3883",3883,"1994-08-18",10084.3725526702
"3884",3884,"1994-08-19",8348.79128683753
"3885",3885,"1994-08-20",4532.80740686631
"3886",3886,"1994-08-21",2926.07292749239
"3887",3887,"1994-08-22",2321.27432840081
"3888",3888,"1994-08-23",2252.3472700959
"3889",3889,"1994-08-24",1791.20122589366
"3890",3890,"1994-08-25",1504.37617989906
"3891",3891,"1994-08-26",1314.37454991156
"3892",3892,"1994-08-27",1241.63321737815
"3893",3893,"1994-08-28",1391.70357597565
"3894",3894,"1994-08-29",1371.33059638509
"3895",3895,"1994-08-30",1197.59057658282
"3896",3896,"1994-08-31",1087.42723667385
"3897",3897,"1994-09-01",1065.96347065419
"3898",3898,"1994-09-02",1051.01517607811
"3899",3899,"1994-09-03",987.044410620914
"3900",3900,"1994-09-04",924.287631756773
"3901",3901,"1994-09-05",873.057056985341
"3902",3902,"1994-09-06",830.980264257243
"3903",3903,"1994-09-07",795.109016090314
"3904",3904,"1994-09-08",783.061058795561
"3905",3905,"1994-09-09",774.396109664173
"3906",3906,"1994-09-10",765.177966317037
"3907",3907,"1994-09-11",755.420885487745
"3908",3908,"1994-09-12",746.482993249232
"3909",3909,"1994-09-13",737.672225560185
"3910",3910,"1994-09-14",727.531413446353
"3911",3911,"1994-09-15",716.525844918283
"3912",3912,"1994-09-16",704.705230388422
"3913",3913,"1994-09-17",692.013134360709
"3914",3914,"1994-09-18",697.00655603256
"3915",3915,"1994-09-19",709.45367307997
"3916",3916,"1994-09-20",697.888361610154
"3917",3917,"1994-09-21",679.023014228456
"3918",3918,"1994-09-22",660.340469280535
"3919",3919,"1994-09-23",644.460853121205
"3920",3920,"1994-09-24",627.522944801762
"3921",3921,"1994-09-25",611.640799539094
"3922",3922,"1994-09-26",671.041547812707
"3923",3923,"1994-09-27",729.355408683133
"3924",3924,"1994-09-28",735.854213374027
"3925",3925,"1994-09-29",703.076715520052
"3926",3926,"1994-09-30",672.645852934654
"3927",3927,"1994-10-01",648.260941905326
"3928",3928,"1994-10-02",626.94440404384
"3929",3929,"1994-10-03",607.693636518984
"3930",3930,"1994-10-04",591.580550049878
"3931",3931,"1994-10-05",577.279673460176
"3932",3932,"1994-10-06",565.13414018841
"3933",3933,"1994-10-07",554.736209458749
"3934",3934,"1994-10-08",544.675942611088
"3935",3935,"1994-10-09",534.47449428175
"3936",3936,"1994-10-10",534.096688169461
"3937",3937,"1994-10-11",529.60465079827
"3938",3938,"1994-10-12",520.457828881206
"3939",3939,"1994-10-13",510.667020136698
"3940",3940,"1994-10-14",529.481307249221
"3941",3941,"1994-10-15",556.240161702264
"3942",3942,"1994-10-16",549.036208979323
"3943",3943,"1994-10-17",539.036160896892
"3944",3944,"1994-10-18",529.558173659208
"3945",3945,"1994-10-19",520.638709984963
"3946",3946,"1994-10-20",517.093160699966
"3947",3947,"1994-10-21",521.628476976437
"3948",3948,"1994-10-22",513.760772466319
"3949",3949,"1994-10-23",550.332846895354
"3950",3950,"1994-10-24",573.872651620934
"3951",3951,"1994-10-25",569.891406760375
"3952",3952,"1994-10-26",564.846378806488
"3953",3953,"1994-10-27",574.383717339662
"3954",3954,"1994-10-28",586.240627103936
"3955",3955,"1994-10-29",580.425584084282
"3956",3956,"1994-10-30",570.059619407839
"3957",3957,"1994-10-31",560.647947625251
"3958",3958,"1994-11-01",578.253681451648
"3959",3959,"1994-11-02",619.318766596682
"3960",3960,"1994-11-03",618.025223106448
"3961",3961,"1994-11-04",598.813907254343
"3962",3962,"1994-11-05",580.08436587535
"3963",3963,"1994-11-06",564.4934305473
"3964",3964,"1994-11-07",554.278119541297
"3965",3965,"1994-11-08",544.867172700437
"3966",3966,"1994-11-09",536.338577802951
"3967",3967,"1994-11-10",534.156014458268
"3968",3968,"1994-11-11",547.403120509596
"3969",3969,"1994-11-12",549.131340401803
"3970",3970,"1994-11-13",543.642160328012
"3971",3971,"1994-11-14",535.880139808601
"3972",3972,"1994-11-15",527.813756242542
"3973",3973,"1994-11-16",520.077699617797
"3974",3974,"1994-11-17",512.874637455445
"3975",3975,"1994-11-18",507.551544864381
"3976",3976,"1994-11-19",501.68661860383
"3977",3977,"1994-11-20",494.107529383281
"3978",3978,"1994-11-21",502.003509645844
"3979",3979,"1994-11-22",744.381148654584
"3980",3980,"1994-11-23",643.868188124778
"3981",3981,"1994-11-24",603.412134699075
"3982",3982,"1994-11-25",577.529906717702
"3983",3983,"1994-11-26",559.247992883411
"3984",3984,"1994-11-27",549.66901025687
"3985",3985,"1994-11-28",588.865532760243
"3986",3986,"1994-11-29",651.620673081634
"3987",3987,"1994-11-30",647.62811768818
"3988",3988,"1994-12-01",629.088556215627
"3989",3989,"1994-12-02",611.289822875377
"3990",3990,"1994-12-03",595.853731954704
"3991",3991,"1994-12-04",582.513598672287
"3992",3992,"1994-12-05",690.808183448631
"3993",3993,"1994-12-06",843.458005265317
"3994",3994,"1994-12-07",940.50053260354
"3995",3995,"1994-12-08",856.27142540116
"3996",3996,"1994-12-09",757.860132402552
"3997",3997,"1994-12-10",737.509688421472
"3998",3998,"1994-12-11",1431.92380523669
"3999",3999,"1994-12-12",1716.90953829188
"4000",4000,"1994-12-13",1422.09890446756
"4001",4001,"1994-12-14",1212.88512750866
"4002",4002,"1994-12-15",1231.44381027094
"4003",4003,"1994-12-16",1187.30452232546
"4004",4004,"1994-12-17",1112.97006588416
"4005",4005,"1994-12-18",1015.15284007124
"4006",4006,"1994-12-19",922.364156455472
"4007",4007,"1994-12-20",857.128173173022
"4008",4008,"1994-12-21",810.571886244526
"4009",4009,"1994-12-22",774.151399959465
"4010",4010,"1994-12-23",767.23182207829
"4011",4011,"1994-12-24",748.889000937896
"4012",4012,"1994-12-25",742.925306345377
"4013",4013,"1994-12-26",737.45294109812
"4014",4014,"1994-12-27",731.738837656036
"4015",4015,"1994-12-28",725.641808386612
"4016",4016,"1994-12-29",718.99267924633
"4017",4017,"1994-12-30",712.029780261097
"4018",4018,"1994-12-31",705.393865589968
"4019",4019,"1995-01-01",711.770170959454
"4020",4020,"1995-01-02",752.550039253416
"4021",4021,"1995-01-03",787.356764008195
"4022",4022,"1995-01-04",757.976098223807
"4023",4023,"1995-01-05",737.488817521007
"4024",4024,"1995-01-06",724.672598854979
"4025",4025,"1995-01-07",2285.0281288664
"4026",4026,"1995-01-08",3088.7007335815
"4027",4027,"1995-01-09",2182.6969489378
"4028",4028,"1995-01-10",1744.30154850229
"4029",4029,"1995-01-11",1417.70439532877
"4030",4030,"1995-01-12",1454.43647633109
"4031",4031,"1995-01-13",1485.47036005768
"4032",4032,"1995-01-14",1580.46806887854
"4033",4033,"1995-01-15",15443.6841445685
"4034",4034,"1995-01-16",14952.697758908
"4035",4035,"1995-01-17",11569.508801257
"4036",4036,"1995-01-18",6987.17555495881
"4037",4037,"1995-01-19",4539.77093575779
"4038",4038,"1995-01-20",6730.77203195677
"4039",4039,"1995-01-21",5604.81972269265
"4040",4040,"1995-01-22",3904.06098367064
"4041",4041,"1995-01-23",2927.37254851415
"4042",4042,"1995-01-24",2458.94106983259
"4043",4043,"1995-01-25",2266.17679122688
"4044",4044,"1995-01-26",2143.52132879491
"4045",4045,"1995-01-27",2043.57859122545
"4046",4046,"1995-01-28",2011.30883284842
"4047",4047,"1995-01-29",2223.28891686295
"4048",4048,"1995-01-30",2361.4334210606
"4049",4049,"1995-01-31",2609.99099788774
"4050",4050,"1995-02-01",3003.66852732023
"4051",4051,"1995-02-02",2915.04400514221
"4052",4052,"1995-02-03",2613.29284756662
"4053",4053,"1995-02-04",2653.82653277823
"4054",4054,"1995-02-05",2497.33150633968
"4055",4055,"1995-02-06",2273.3887272326
"4056",4056,"1995-02-07",2138.72288710573
"4057",4057,"1995-02-08",2049.30242791397
"4058",4058,"1995-02-09",1965.31042606544
"4059",4059,"1995-02-10",1895.7502030794
"4060",4060,"1995-02-11",1866.23013219535
"4061",4061,"1995-02-12",1907.61656799159
"4062",4062,"1995-02-13",1876.64983981357
"4063",4063,"1995-02-14",1818.64553385114
"4064",4064,"1995-02-15",1988.14156261456
"4065",4065,"1995-02-16",2762.24963254621
"4066",4066,"1995-02-17",6663.40354593648
"4067",4067,"1995-02-18",6227.2884757003
"4068",4068,"1995-02-19",4404.77674527633
"4069",4069,"1995-02-20",3336.56602004677
"4070",4070,"1995-02-21",2809.0138826147
"4071",4071,"1995-02-22",2511.48119317817
"4072",4072,"1995-02-23",2348.11320590385
"4073",4073,"1995-02-24",2232.08362113596
"4074",4074,"1995-02-25",2136.92930846572
"4075",4075,"1995-02-26",2059.27440397784
"4076",4076,"1995-02-27",1986.16927341057
"4077",4077,"1995-02-28",2914.41267310814
"4078",4078,"1995-03-01",3519.87042013552
"4079",4079,"1995-03-02",3153.01636993754
"4080",4080,"1995-03-03",2661.60807262721
"4081",4081,"1995-03-04",2436.27182584467
"4082",4082,"1995-03-05",2287.14317134311
"4083",4083,"1995-03-06",2311.85583896955
"4084",4084,"1995-03-07",2316.31703730243
"4085",4085,"1995-03-08",2271.53759742538
"4086",4086,"1995-03-09",5270.95942930455
"4087",4087,"1995-03-10",7597.50204825103
"4088",4088,"1995-03-11",4347.18965162308
"4089",4089,"1995-03-12",2935.85871115399
"4090",4090,"1995-03-13",2355.06051271794
"4091",4091,"1995-03-14",2134.45049981851
"4092",4092,"1995-03-15",1982.04599149693
"4093",4093,"1995-03-16",1862.06148382255
"4094",4094,"1995-03-17",1768.28344522058
"4095",4095,"1995-03-18",1695.11463130287
"4096",4096,"1995-03-19",1640.07596823036
"4097",4097,"1995-03-20",1588.44668559116
"4098",4098,"1995-03-21",1634.43947696209
"4099",4099,"1995-03-22",1599.83968558621
"4100",4100,"1995-03-23",1532.37714267458
"4101",4101,"1995-03-24",1486.22590321138
"4102",4102,"1995-03-25",1432.05022228861
"4103",4103,"1995-03-26",1362.89118817615
"4104",4104,"1995-03-27",1300.32968090487
"4105",4105,"1995-03-28",1245.36609737367
"4106",4106,"1995-03-29",1199.9481163786
"4107",4107,"1995-03-30",1159.9587519427
"4108",4108,"1995-03-31",1125.03119741554
"4109",4109,"1995-04-01",1087.49547729063
"4110",4110,"1995-04-02",1053.08377166577
"4111",4111,"1995-04-03",1019.67360704601
"4112",4112,"1995-04-04",978.910475029359
"4113",4113,"1995-04-05",937.704381281512
"4114",4114,"1995-04-06",908.469272845861
"4115",4115,"1995-04-07",875.043157037631
"4116",4116,"1995-04-08",832.701471892314
"4117",4117,"1995-04-09",793.642830694269
"4118",4118,"1995-04-10",768.689174216411
"4119",4119,"1995-04-11",761.651526272174
"4120",4120,"1995-04-12",756.68769375822
"4121",4121,"1995-04-13",840.621429177812
"4122",4122,"1995-04-14",900.239136594452
"4123",4123,"1995-04-15",806.100198717207
"4124",4124,"1995-04-16",758.094391431184
"4125",4125,"1995-04-17",745.668922256004
"4126",4126,"1995-04-18",737.964295351622
"4127",4127,"1995-04-19",732.376823938262
"4128",4128,"1995-04-20",721.016545793172
"4129",4129,"1995-04-21",709.266966376944
"4130",4130,"1995-04-22",697.442434166993
"4131",4131,"1995-04-23",687.307380346136
"4132",4132,"1995-04-24",731.379219569939
"4133",4133,"1995-04-25",765.745048216133
"4134",4134,"1995-04-26",764.689529377853
"4135",4135,"1995-04-27",747.151564973763
"4136",4136,"1995-04-28",732.887041597679
"4137",4137,"1995-04-29",719.779186018
"4138",4138,"1995-04-30",715.106159802565
"4139",4139,"1995-05-01",703.56565823957
"4140",4140,"1995-05-02",1315.08368534999
"4141",4141,"1995-05-03",1574.34784550712
"4142",4142,"1995-05-04",1299.53366140941
"4143",4143,"1995-05-05",1054.17868616385
"4144",4144,"1995-05-06",874.218981126055
"4145",4145,"1995-05-07",773.906232420704
"4146",4146,"1995-05-08",755.292495378276
"4147",4147,"1995-05-09",746.354589678504
"4148",4148,"1995-05-10",1184.23250428229
"4149",4149,"1995-05-11",2033.89857827128
"4150",4150,"1995-05-12",1991.74735995689
"4151",4151,"1995-05-13",1621.75076475204
"4152",4152,"1995-05-14",1321.21269352889
"4153",4153,"1995-05-15",1153.43393344461
"4154",4154,"1995-05-16",1034.33950422413
"4155",4155,"1995-05-17",912.280993418089
"4156",4156,"1995-05-18",806.591970368178
"4157",4157,"1995-05-19",1355.18543319811
"4158",4158,"1995-05-20",1449.86342804509
"4159",4159,"1995-05-21",1185.28721221837
"4160",4160,"1995-05-22",968.544345086974
"4161",4161,"1995-05-23",826.996767232277
"4162",4162,"1995-05-24",764.766176525612
"4163",4163,"1995-05-25",750.192522346812
"4164",4164,"1995-05-26",742.96377897623
"4165",4165,"1995-05-27",781.475951395057
"4166",4166,"1995-05-28",895.131195304387
"4167",4167,"1995-05-29",1024.87649493093
"4168",4168,"1995-05-30",1041.82932966899
"4169",4169,"1995-05-31",893.180002514759
"4170",4170,"1995-06-01",798.083421453112
"4171",4171,"1995-06-02",785.83400038641
"4172",4172,"1995-06-03",1298.73892340563
"4173",4173,"1995-06-04",1775.86952910284
"4174",4174,"1995-06-05",1623.10396561755
"4175",4175,"1995-06-06",1264.45028257588
"4176",4176,"1995-06-07",1532.93607668037
"4177",4177,"1995-06-08",1390.70802346619
"4178",4178,"1995-06-09",1084.87327578445
"4179",4179,"1995-06-10",914.288475949099
"4180",4180,"1995-06-11",1063.32079074155
"4181",4181,"1995-06-12",3226.56960816775
"4182",4182,"1995-06-13",4505.74217249695
"4183",4183,"1995-06-14",3913.42178429709
"4184",4184,"1995-06-15",2579.14350419689
"4185",4185,"1995-06-16",1917.1184582405
"4186",4186,"1995-06-17",1571.8319301687
"4187",4187,"1995-06-18",1297.29468218076
"4188",4188,"1995-06-19",1090.13330358757
"4189",4189,"1995-06-20",993.052457086924
"4190",4190,"1995-06-21",885.55291478081
"4191",4191,"1995-06-22",1135.57672737028
"4192",4192,"1995-06-23",7504.78320199935
"4193",4193,"1995-06-24",14467.4754863251
"4194",4194,"1995-06-25",7740.54595710878
"4195",4195,"1995-06-26",4693.54050244856
"4196",4196,"1995-06-27",3314.08146100179
"4197",4197,"1995-06-28",2672.64344932332
"4198",4198,"1995-06-29",24168.6641250382
"4199",4199,"1995-06-30",15327.5901756581
"4200",4200,"1995-07-01",8451.83134008814
"4201",4201,"1995-07-02",5137.87430397278
"4202",4202,"1995-07-03",3421.58723395494
"4203",4203,"1995-07-04",2659.55205338453
"4204",4204,"1995-07-05",2334.83598913386
"4205",4205,"1995-07-06",2164.16041075308
"4206",4206,"1995-07-07",2136.73997611138
"4207",4207,"1995-07-08",2223.79012894016
"4208",4208,"1995-07-09",2059.04409242557
"4209",4209,"1995-07-10",1868.76586028853
"4210",4210,"1995-07-11",1723.43072920758
"4211",4211,"1995-07-12",1606.693014159
"4212",4212,"1995-07-13",1509.85446205022
"4213",4213,"1995-07-14",1422.0747145349
"4214",4214,"1995-07-15",1341.0036480634
"4215",4215,"1995-07-16",1266.19829545951
"4216",4216,"1995-07-17",1230.89273925368
"4217",4217,"1995-07-18",1544.29737480572
"4218",4218,"1995-07-19",1834.49098185663
"4219",4219,"1995-07-20",1551.19253108949
"4220",4220,"1995-07-21",1324.39037741276
"4221",4221,"1995-07-22",1236.9629456287
"4222",4222,"1995-07-23",1226.08315955754
"4223",4223,"1995-07-24",1090.48636861183
"4224",4224,"1995-07-25",1013.07797461234
"4225",4225,"1995-07-26",2558.39873270218
"4226",4226,"1995-07-27",2241.7632327732
"4227",4227,"1995-07-28",1745.69656296212
"4228",4228,"1995-07-29",1511.42296289558
"4229",4229,"1995-07-30",1300.41337655937
"4230",4230,"1995-07-31",1089.92779679961
"4231",4231,"1995-08-01",958.501331590303
"4232",4232,"1995-08-02",887.080809511821
"4233",4233,"1995-08-03",864.665152802812
"4234",4234,"1995-08-04",850.898214829044
"4235",4235,"1995-08-05",837.493981804663
"4236",4236,"1995-08-06",824.508604421795
"4237",4237,"1995-08-07",812.777620902862
"4238",4238,"1995-08-08",800.953967708076
"4239",4239,"1995-08-09",788.584474682404
"4240",4240,"1995-08-10",776.146848830852
"4241",4241,"1995-08-11",761.483044298698
"4242",4242,"1995-08-12",744.551682688583
"4243",4243,"1995-08-13",724.330497950464
"4244",4244,"1995-08-14",699.673413424937
"4245",4245,"1995-08-15",687.375890036848
"4246",4246,"1995-08-16",672.872534131609
"4247",4247,"1995-08-17",644.755188437474
"4248",4248,"1995-08-18",620.779599554188
"4249",4249,"1995-08-19",603.387978797687
"4250",4250,"1995-08-20",589.71332017368
"4251",4251,"1995-08-21",577.097974849628
"4252",4252,"1995-08-22",563.465379584264
"4253",4253,"1995-08-23",549.477085828728
"4254",4254,"1995-08-24",538.594322399351
"4255",4255,"1995-08-25",529.378092618063
"4256",4256,"1995-08-26",520.782068762246
"4257",4257,"1995-08-27",516.289142746301
"4258",4258,"1995-08-28",586.749613789206
"4259",4259,"1995-08-29",567.990102606231
"4260",4260,"1995-08-30",544.060944680311
"4261",4261,"1995-08-31",525.695971752772
"4262",4262,"1995-09-01",514.502069574766
"4263",4263,"1995-09-02",616.349692547826
"4264",4264,"1995-09-03",643.976666713166
"4265",4265,"1995-09-04",624.205851936144
"4266",4266,"1995-09-05",597.662229954987
"4267",4267,"1995-09-06",577.050453530292
"4268",4268,"1995-09-07",559.843160111077
"4269",4269,"1995-09-08",544.208648116716
"4270",4270,"1995-09-09",529.287880806752
"4271",4271,"1995-09-10",516.94038781396
"4272",4272,"1995-09-11",507.560512886143
"4273",4273,"1995-09-12",498.871815573221
"4274",4274,"1995-09-13",490.293006701285
"4275",4275,"1995-09-14",482.41571853108
"4276",4276,"1995-09-15",479.800259804769
"4277",4277,"1995-09-16",473.074760506078
"4278",4278,"1995-09-17",540.245071939922
"4279",4279,"1995-09-18",564.785127204741
"4280",4280,"1995-09-19",543.514051039562
"4281",4281,"1995-09-20",522.383431162247
"4282",4282,"1995-09-21",507.83893916231
"4283",4283,"1995-09-22",497.911639705894
"4284",4284,"1995-09-23",510.122095671417
"4285",4285,"1995-09-24",536.934258524706
"4286",4286,"1995-09-25",522.947955422152
"4287",4287,"1995-09-26",521.107627745824
"4288",4288,"1995-09-27",517.753654912906
"4289",4289,"1995-09-28",521.241983663405
"4290",4290,"1995-09-29",514.380010895316
"4291",4291,"1995-09-30",503.237159407313
"4292",4292,"1995-10-01",493.161471956539
"4293",4293,"1995-10-02",484.363832372839
"4294",4294,"1995-10-03",476.180469609854
"4295",4295,"1995-10-04",475.401795879196
"4296",4296,"1995-10-05",602.435928489066
"4297",4297,"1995-10-06",1102.483399645
"4298",4298,"1995-10-07",1114.20077670493
"4299",4299,"1995-10-08",977.353989542362
"4300",4300,"1995-10-09",951.641314788508
"4301",4301,"1995-10-10",827.652031922593
"4302",4302,"1995-10-11",763.267059445295
"4303",4303,"1995-10-12",746.5071454702
"4304",4304,"1995-10-13",734.698039610866
"4305",4305,"1995-10-14",758.072227896947
"4306",4306,"1995-10-15",1320.31564436122
"4307",4307,"1995-10-16",1082.89470733172
"4308",4308,"1995-10-17",903.107482614212
"4309",4309,"1995-10-18",809.315088361086
"4310",4310,"1995-10-19",779.405853893898
"4311",4311,"1995-10-20",779.932580400897
"4312",4312,"1995-10-21",5136.30535542712
"4313",4313,"1995-10-22",4317.34625188775
"4314",4314,"1995-10-23",2453.70787485596
"4315",4315,"1995-10-24",1650.68778364227
"4316",4316,"1995-10-25",1208.5745070195
"4317",4317,"1995-10-26",950.722242396274
"4318",4318,"1995-10-27",855.321054019066
"4319",4319,"1995-10-28",1615.37476722692
"4320",4320,"1995-10-29",1663.14481145332
"4321",4321,"1995-10-30",1345.05554300525
"4322",4322,"1995-10-31",1070.34779108208
"4323",4323,"1995-11-01",924.610759899162
"4324",4324,"1995-11-02",947.116758998735
"4325",4325,"1995-11-03",891.104756208113
"4326",4326,"1995-11-04",1078.16428361917
"4327",4327,"1995-11-05",1028.75949871737
"4328",4328,"1995-11-06",906.827783743913
"4329",4329,"1995-11-07",1054.09654041954
"4330",4330,"1995-11-08",1490.45894681842
"4331",4331,"1995-11-09",1974.73763052746
"4332",4332,"1995-11-10",1659.25276875923
"4333",4333,"1995-11-11",1363.07089799914
"4334",4334,"1995-11-12",4672.61282017458
"4335",4335,"1995-11-13",8661.58061217775
"4336",4336,"1995-11-14",4019.24238056524
"4337",4337,"1995-11-15",2417.86143629335
"4338",4338,"1995-11-16",1836.91121739012
"4339",4339,"1995-11-17",1503.51082967692
"4340",4340,"1995-11-18",1290.84068119782
"4341",4341,"1995-11-19",1164.63504773155
"4342",4342,"1995-11-20",1088.67117597962
"4343",4343,"1995-11-21",1040.4728614484
"4344",4344,"1995-11-22",1006.01977525827
"4345",4345,"1995-11-23",981.970091673495
"4346",4346,"1995-11-24",956.561039546633
"4347",4347,"1995-11-25",932.793776652334
"4348",4348,"1995-11-26",908.847675085211
"4349",4349,"1995-11-27",879.73536186658
"4350",4350,"1995-11-28",856.074550506829
"4351",4351,"1995-11-29",2959.33078981563
"4352",4352,"1995-11-30",3316.29484639435
"4353",4353,"1995-12-01",2367.32018738184
"4354",4354,"1995-12-02",1859.48882852162
"4355",4355,"1995-12-03",1531.00508495493
"4356",4356,"1995-12-04",1314.75078756031
"4357",4357,"1995-12-05",1181.38550670998
"4358",4358,"1995-12-06",1083.46781871522
"4359",4359,"1995-12-07",1175.12421524403
"4360",4360,"1995-12-08",1517.07190255125
"4361",4361,"1995-12-09",1638.54921947094
"4362",4362,"1995-12-10",1511.44970542576
"4363",4363,"1995-12-11",1350.64757274371
"4364",4364,"1995-12-12",1230.08509986845
"4365",4365,"1995-12-13",1142.29428588748
"4366",4366,"1995-12-14",1079.01865419321
"4367",4367,"1995-12-15",1068.81877715074
"4368",4368,"1995-12-16",1285.08205633088
"4369",4369,"1995-12-17",1430.59785278253
"4370",4370,"1995-12-18",1410.3225328607
"4371",4371,"1995-12-19",1762.85355755558
"4372",4372,"1995-12-20",2501.77908611356
"4373",4373,"1995-12-21",2220.29100930169
"4374",4374,"1995-12-22",1887.97891092886
"4375",4375,"1995-12-23",1666.81778199006
"4376",4376,"1995-12-24",1512.33593622837
"4377",4377,"1995-12-25",1404.23105356245
"4378",4378,"1995-12-26",1331.4445913267
"4379",4379,"1995-12-27",1281.24719439252
"4380",4380,"1995-12-28",1239.1144825362
"4381",4381,"1995-12-29",1200.35747179967
"4382",4382,"1995-12-30",1161.29807636779
"4383",4383,"1995-12-31",1131.11438901498
"4384",4384,"1996-01-01",1133.72917830835
"4385",4385,"1996-01-02",1299.94276575531
"4386",4386,"1996-01-03",1822.20458180423
"4387",4387,"1996-01-04",1894.69417387287
"4388",4388,"1996-01-05",1685.1361560222
"4389",4389,"1996-01-06",1521.23536304562
"4390",4390,"1996-01-07",1871.4728892033
"4391",4391,"1996-01-08",2026.21634772545
"4392",4392,"1996-01-09",2048.91424806149
"4393",4393,"1996-01-10",1556.82571653474
"4394",4394,"1996-01-11",1352.33376885438
"4395",4395,"1996-01-12",1402.76492180977
"4396",4396,"1996-01-13",1340.53148457622
"4397",4397,"1996-01-14",1352.40604522717
"4398",4398,"1996-01-15",1770.76474949445
"4399",4399,"1996-01-16",2468.26328151686
"4400",4400,"1996-01-17",2444.77685743866
"4401",4401,"1996-01-18",2566.13976979105
"4402",4402,"1996-01-19",17924.9600121512
"4403",4403,"1996-01-20",14551.1329300107
"4404",4404,"1996-01-21",8673.47843408574
"4405",4405,"1996-01-22",5649.27801171987
"4406",4406,"1996-01-23",4314.42082740775
"4407",4407,"1996-01-24",3549.95345700011
"4408",4408,"1996-01-25",3675.21158527368
"4409",4409,"1996-01-26",3273.27316862945
"4410",4410,"1996-01-27",4631.2218413295
"4411",4411,"1996-01-28",4656.18955594957
"4412",4412,"1996-01-29",3869.92154718246
"4413",4413,"1996-01-30",3239.3686215299
"4414",4414,"1996-01-31",2961.61576979594
"4415",4415,"1996-02-01",2815.7506079479
"4416",4416,"1996-02-02",2893.66478031553
"4417",4417,"1996-02-03",3930.31225503934
"4418",4418,"1996-02-04",2900.95728422452
"4419",4419,"1996-02-05",2478.58918130223
"4420",4420,"1996-02-06",2362.99697199435
"4421",4421,"1996-02-07",2294.54214624749
"4422",4422,"1996-02-08",2358.35748256442
"4423",4423,"1996-02-09",7265.07433379759
"4424",4424,"1996-02-10",11471.9505452098
"4425",4425,"1996-02-11",11483.1319185858
"4426",4426,"1996-02-12",11074.6501155779
"4427",4427,"1996-02-13",8491.76223567204
"4428",4428,"1996-02-14",6171.80264221131
"4429",4429,"1996-02-15",5216.59066905829
"4430",4430,"1996-02-16",4992.90269040717
"4431",4431,"1996-02-17",4872.52440208911
"4432",4432,"1996-02-18",4457.02942083186
"4433",4433,"1996-02-19",3899.95708748232
"4434",4434,"1996-02-20",3660.74898668247
"4435",4435,"1996-02-21",4459.52768377111
"4436",4436,"1996-02-22",5657.87005295889
"4437",4437,"1996-02-23",5414.60044330709
"4438",4438,"1996-02-24",5178.36770977026
"4439",4439,"1996-02-25",4647.72137140077
"4440",4440,"1996-02-26",4092.34157154109
"4441",4441,"1996-02-27",3699.69147143372
"4442",4442,"1996-02-28",3458.47493316015
"4443",4443,"1996-02-29",3330.13515266579
"4444",4444,"1996-03-01",3218.41574250177
"4445",4445,"1996-03-02",3111.71891608763
"4446",4446,"1996-03-03",2982.02721027027
"4447",4447,"1996-03-04",2872.92361966488
"4448",4448,"1996-03-05",2772.39714796364
"4449",4449,"1996-03-06",2699.54880023697
"4450",4450,"1996-03-07",2697.03843426473
"4451",4451,"1996-03-08",3070.07099558933
"4452",4452,"1996-03-09",3008.86073049476
"4453",4453,"1996-03-10",2770.28028483906
"4454",4454,"1996-03-11",2585.52208996413
"4455",4455,"1996-03-12",2510.30943798262
"4456",4456,"1996-03-13",2472.0744366658
"4457",4457,"1996-03-14",2383.57881990634
"4458",4458,"1996-03-15",2293.10092135295
"4459",4459,"1996-03-16",2234.0222602177
"4460",4460,"1996-03-17",4791.09587718127
"4461",4461,"1996-03-18",4323.59599475314
"4462",4462,"1996-03-19",3621.43015991991
"4463",4463,"1996-03-20",10864.7686660259
"4464",4464,"1996-03-21",7546.1571773082
"4465",4465,"1996-03-22",4517.14245720099
"4466",4466,"1996-03-23",3253.51266119383
"4467",4467,"1996-03-24",2786.20190189074
"4468",4468,"1996-03-25",2578.10208222084
"4469",4469,"1996-03-26",2470.9067339646
