"","X","date","mod.flow"
"6103",6103,"2000-09-15",116.700699188103
"6104",6104,"2000-09-16",109.487650117773
"6105",6105,"2000-09-17",103.309961428687
"6106",6106,"2000-09-18",97.3537035867925
"6107",6107,"2000-09-19",91.2594500491199
"6108",6108,"2000-09-20",85.0660222595027
"6109",6109,"2000-09-21",83.6950571302467
"6110",6110,"2000-09-22",78.8786041254004
"6111",6111,"2000-09-23",74.5134094087815
"6112",6112,"2000-09-24",68.5384198671695
"6113",6113,"2000-09-25",102.858009764626
"6114",6114,"2000-09-26",202.52757929286
"6115",6115,"2000-09-27",218.712051271664
"6116",6116,"2000-09-28",175.955242732301
"6117",6117,"2000-09-29",145.795408427761
"6118",6118,"2000-09-30",128.959034401282
"6119",6119,"2000-10-01",118.300650580963
"6120",6120,"2000-10-02",110.508559726671
"6121",6121,"2000-10-03",103.960937866084
"6122",6122,"2000-10-04",97.7968472264881
"6123",6123,"2000-10-05",91.7277713804203
"6124",6124,"2000-10-06",86.2168275516152
"6125",6125,"2000-10-07",81.5109637395523
"6126",6126,"2000-10-08",78.0598539380783
"6127",6127,"2000-10-09",75.1193446453162
"6128",6128,"2000-10-10",72.5100317500268
"6129",6129,"2000-10-11",69.6300488601572
"6130",6130,"2000-10-12",66.2483217952227
"6131",6131,"2000-10-13",62.6732011947998
"6132",6132,"2000-10-14",58.9754533355512
"6133",6133,"2000-10-15",55.2835610230906
"6134",6134,"2000-10-16",51.5776792712558
"6135",6135,"2000-10-17",47.7836347940483
"6136",6136,"2000-10-18",50.1662166554746
"6137",6137,"2000-10-19",50.0040936193692
"6138",6138,"2000-10-20",47.1226437850297
"6139",6139,"2000-10-21",43.7188501422141
"6140",6140,"2000-10-22",40.4811126582293
"6141",6141,"2000-10-23",36.8211650626392
"6142",6142,"2000-10-24",33.0194956595154
"6143",6143,"2000-10-25",29.2870204697649
"6144",6144,"2000-10-26",26.1859622107714
"6145",6145,"2000-10-27",23.5763923768538
"6146",6146,"2000-10-28",20.5471025625605
"6147",6147,"2000-10-29",17.7801067643931
"6148",6148,"2000-10-30",15.2447641270512
"6149",6149,"2000-10-31",13.0731749768866
"6150",6150,"2000-11-01",11.0281806675835
"6151",6151,"2000-11-02",8.92392847585993
"6152",6152,"2000-11-03",6.63210501234742
"6153",6153,"2000-11-04",4.09793062271133
"6154",6154,"2000-11-05",1.9396598212772
"6155",6155,"2000-11-06",1.28065687226014
"6156",6156,"2000-11-07",1.42136447744115
"6157",6157,"2000-11-08",1.7138488609308
"6158",6158,"2000-11-09",5.49154346449514
"6159",6159,"2000-11-10",44.5784160382051
"6160",6160,"2000-11-11",58.2809627888842
"6161",6161,"2000-11-12",44.8301641441333
"6162",6162,"2000-11-13",40.5108763083244
"6163",6163,"2000-11-14",55.7875349573796
"6164",6164,"2000-11-15",54.9939778639641
"6165",6165,"2000-11-16",51.9378854328668
"6166",6166,"2000-11-17",49.6798122504268
"6167",6167,"2000-11-18",47.4629331670976
"6168",6168,"2000-11-19",45.7270784622592
"6169",6169,"2000-11-20",44.1476272659529
"6170",6170,"2000-11-21",42.6145226748307
"6171",6171,"2000-11-22",41.1855001039397
"6172",6172,"2000-11-23",39.8341542553635
"6173",6173,"2000-11-24",38.3634609862133
"6174",6174,"2000-11-25",37.1318085982732
"6175",6175,"2000-11-26",39.0391090172558
"6176",6176,"2000-11-27",39.3889849281202
"6177",6177,"2000-11-28",38.7064457862299
"6178",6178,"2000-11-29",37.8263896630834
"6179",6179,"2000-11-30",39.4268337934776
"6180",6180,"2000-12-01",40.6714604805374
"6181",6181,"2000-12-02",39.7150221140985
"6182",6182,"2000-12-03",38.5766481786217
"6183",6183,"2000-12-04",38.4591101680357
"6184",6184,"2000-12-05",38.3132820917039
"6185",6185,"2000-12-06",37.1534597727963
"6186",6186,"2000-12-07",35.9729559588818
"6187",6187,"2000-12-08",34.7723910375371
"6188",6188,"2000-12-09",33.9847684333785
"6189",6189,"2000-12-10",35.1762302968714
"6190",6190,"2000-12-11",35.6629355635765
"6191",6191,"2000-12-12",40.9042968860203
"6192",6192,"2000-12-13",47.2006403609727
"6193",6193,"2000-12-14",59.3481934971574
"6194",6194,"2000-12-15",82.8400105287604
"6195",6195,"2000-12-16",112.356563542199
"6196",6196,"2000-12-17",246.633081545587
"6197",6197,"2000-12-18",308.476261002362
"6198",6198,"2000-12-19",305.695204389898
"6199",6199,"2000-12-20",238.484518052694
"6200",6200,"2000-12-21",206.732478835874
"6201",6201,"2000-12-22",188.80820231637
"6202",6202,"2000-12-23",176.879390573724
"6203",6203,"2000-12-24",168.86601200021
"6204",6204,"2000-12-25",162.771590282509
"6205",6205,"2000-12-26",157.607527390755
"6206",6206,"2000-12-27",152.894445157586
"6207",6207,"2000-12-28",148.357110398114
"6208",6208,"2000-12-29",144.036594169493
"6209",6209,"2000-12-30",140.113228739284
"6210",6210,"2000-12-31",136.139161502637
"6211",6211,"2001-01-01",132.081978605204
"6212",6212,"2001-01-02",128.48903666429
"6213",6213,"2001-01-03",124.543706543309
"6214",6214,"2001-01-04",120.759025848875
"6215",6215,"2001-01-05",117.187537267521
"6216",6216,"2001-01-06",113.729964398024
"6217",6217,"2001-01-07",114.533449311045
"6218",6218,"2001-01-08",120.703495498953
"6219",6219,"2001-01-09",118.923849110661
"6220",6220,"2001-01-10",114.82330052064
"6221",6221,"2001-01-11",110.924169979662
"6222",6222,"2001-01-12",107.391789163622
"6223",6223,"2001-01-13",104.423519503131
"6224",6224,"2001-01-14",103.797052413397
"6225",6225,"2001-01-15",101.643765315362
"6226",6226,"2001-01-16",98.6427028938145
"6227",6227,"2001-01-17",95.780395851923
"6228",6228,"2001-01-18",94.2443127429982
"6229",6229,"2001-01-19",426.148316414767
"6230",6230,"2001-01-20",523.469562466183
"6231",6231,"2001-01-21",406.199020741992
"6232",6232,"2001-01-22",304.114811858345
"6233",6233,"2001-01-23",261.087714298196
"6234",6234,"2001-01-24",297.613198150593
"6235",6235,"2001-01-25",413.321262564659
"6236",6236,"2001-01-26",366.179917158515
"6237",6237,"2001-01-27",302.117731200045
"6238",6238,"2001-01-28",269.377499807792
"6239",6239,"2001-01-29",252.825299258779
"6240",6240,"2001-01-30",247.318300259457
"6241",6241,"2001-01-31",240.835612325468
"6242",6242,"2001-02-01",234.504544550058
"6243",6243,"2001-02-02",228.687407825686
"6244",6244,"2001-02-03",223.055079666002
"6245",6245,"2001-02-04",218.308096941253
"6246",6246,"2001-02-05",213.104910992799
"6247",6247,"2001-02-06",207.569246872858
"6248",6248,"2001-02-07",201.808029780875
"6249",6249,"2001-02-08",195.882692818716
"6250",6250,"2001-02-09",189.833416785447
"6251",6251,"2001-02-10",187.215852506494
"6252",6252,"2001-02-11",181.776014248659
"6253",6253,"2001-02-12",176.184079192765
"6254",6254,"2001-02-13",170.66787491069
"6255",6255,"2001-02-14",168.193166502437
"6256",6256,"2001-02-15",457.410935687753
"6257",6257,"2001-02-16",713.576193701435
"6258",6258,"2001-02-17",1070.02027991346
"6259",6259,"2001-02-18",959.16923221814
"6260",6260,"2001-02-19",603.291956965868
"6261",6261,"2001-02-20",516.947555858699
"6262",6262,"2001-02-21",536.570519125467
"6263",6263,"2001-02-22",624.625101987501
"6264",6264,"2001-02-23",624.381494190188
"6265",6265,"2001-02-24",558.984341019513
"6266",6266,"2001-02-25",468.046783883465
"6267",6267,"2001-02-26",434.584239891983
"6268",6268,"2001-02-27",407.309109860101
"6269",6269,"2001-02-28",381.615137584446
"6270",6270,"2001-03-01",365.713431196761
"6271",6271,"2001-03-02",354.60932247229
"6272",6272,"2001-03-03",343.569178978026
"6273",6273,"2001-03-04",336.307831833388
"6274",6274,"2001-03-05",980.132864069633
"6275",6275,"2001-03-06",1198.52738163761
"6276",6276,"2001-03-07",827.42862029905
"6277",6277,"2001-03-08",598.032906490479
"6278",6278,"2001-03-09",531.274700053268
"6279",6279,"2001-03-10",507.040585020723
"6280",6280,"2001-03-11",456.307822829256
"6281",6281,"2001-03-12",427.971642692521
"6282",6282,"2001-03-13",422.653171497845
"6283",6283,"2001-03-14",432.945429782223
"6284",6284,"2001-03-15",417.608107092684
"6285",6285,"2001-03-16",452.106627955775
"6286",6286,"2001-03-17",451.785769220304
"6287",6287,"2001-03-18",416.01020821914
"6288",6288,"2001-03-19",394.090547525978
"6289",6289,"2001-03-20",379.065496347483
"6290",6290,"2001-03-21",370.421761403871
"6291",6291,"2001-03-22",605.371257329778
"6292",6292,"2001-03-23",656.659087070315
"6293",6293,"2001-03-24",502.456885652263
"6294",6294,"2001-03-25",420.214362905828
"6295",6295,"2001-03-26",380.306550608015
"6296",6296,"2001-03-27",358.242271627571
"6297",6297,"2001-03-28",343.534476760082
"6298",6298,"2001-03-29",331.839682852576
"6299",6299,"2001-03-30",360.101874112476
"6300",6300,"2001-03-31",464.08646018882
"6301",6301,"2001-04-01",405.025340636839
"6302",6302,"2001-04-02",364.920058225134
"6303",6303,"2001-04-03",385.467311710086
"6304",6304,"2001-04-04",378.243180459221
"6305",6305,"2001-04-05",349.066653960218
"6306",6306,"2001-04-06",330.693221614585
"6307",6307,"2001-04-07",317.45996866075
"6308",6308,"2001-04-08",304.99471733135
"6309",6309,"2001-04-09",293.271506555055
"6310",6310,"2001-04-10",281.473542131003
"6311",6311,"2001-04-11",316.772667585919
"6312",6312,"2001-04-12",291.845997806321
"6313",6313,"2001-04-13",302.102549975424
"6314",6314,"2001-04-14",291.069824391065
"6315",6315,"2001-04-15",267.916953368392
"6316",6316,"2001-04-16",253.229546963966
"6317",6317,"2001-04-17",242.46697281322
"6318",6318,"2001-04-18",260.282777802673
"6319",6319,"2001-04-19",272.120846543657
"6320",6320,"2001-04-20",247.409442712633
"6321",6321,"2001-04-21",230.218851993211
"6322",6322,"2001-04-22",219.215333609829
"6323",6323,"2001-04-23",209.840300500214
"6324",6324,"2001-04-24",199.798808629965
"6325",6325,"2001-04-25",194.869200534889
"6326",6326,"2001-04-26",185.745883085031
"6327",6327,"2001-04-27",178.746487299418
"6328",6328,"2001-04-28",171.45926111142
"6329",6329,"2001-04-29",163.639628874335
"6330",6330,"2001-04-30",155.823198904368
"6331",6331,"2001-05-01",147.708575984331
"6332",6332,"2001-05-02",140.303546891364
"6333",6333,"2001-05-03",133.369925892155
"6334",6334,"2001-05-04",125.977747158934
"6335",6335,"2001-05-05",119.073596722418
"6336",6336,"2001-05-06",111.798054276937
"6337",6337,"2001-05-07",103.565086553073
"6338",6338,"2001-05-08",95.5279673605283
"6339",6339,"2001-05-09",90.7040365154463
"6340",6340,"2001-05-10",85.0275508789837
"6341",6341,"2001-05-11",78.424968689768
"6342",6342,"2001-05-12",70.7381776055538
"6343",6343,"2001-05-13",63.6855163142237
"6344",6344,"2001-05-14",57.8365356005065
"6345",6345,"2001-05-15",52.5194406405742
"6346",6346,"2001-05-16",47.0174854640453
"6347",6347,"2001-05-17",144.75842300536
"6348",6348,"2001-05-18",169.440039505565
"6349",6349,"2001-05-19",143.837927314393
"6350",6350,"2001-05-20",120.007254575212
"6351",6351,"2001-05-21",105.529875985564
"6352",6352,"2001-05-22",176.326141428982
"6353",6353,"2001-05-23",588.593360373211
"6354",6354,"2001-05-24",1342.60235617539
"6355",6355,"2001-05-25",1025.94461295296
"6356",6356,"2001-05-26",589.737314439127
"6357",6357,"2001-05-27",370.947826595016
"6358",6358,"2001-05-28",271.440948959555
"6359",6359,"2001-05-29",227.202832484566
"6360",6360,"2001-05-30",209.729774489639
"6361",6361,"2001-05-31",197.893646842022
"6362",6362,"2001-06-01",188.800908381131
"6363",6363,"2001-06-02",182.02043607401
"6364",6364,"2001-06-03",177.927165961468
"6365",6365,"2001-06-04",169.962511397667
"6366",6366,"2001-06-05",225.260746261793
"6367",6367,"2001-06-06",429.091163413949
"6368",6368,"2001-06-07",663.377980167972
"6369",6369,"2001-06-08",1579.82541325365
"6370",6370,"2001-06-09",1430.88799408477
"6371",6371,"2001-06-10",754.640615513948
"6372",6372,"2001-06-11",477.988694402041
"6373",6373,"2001-06-12",342.457314738326
"6374",6374,"2001-06-13",278.716291427196
"6375",6375,"2001-06-14",245.570899888318
"6376",6376,"2001-06-15",226.712631112133
"6377",6377,"2001-06-16",214.413958727451
"6378",6378,"2001-06-17",202.827556893275
"6379",6379,"2001-06-18",191.860053326622
"6380",6380,"2001-06-19",181.323045810843
"6381",6381,"2001-06-20",172.17817285215
"6382",6382,"2001-06-21",164.457981858728
"6383",6383,"2001-06-22",195.069288183012
"6384",6384,"2001-06-23",286.338523579184
"6385",6385,"2001-06-24",258.55105586565
"6386",6386,"2001-06-25",209.897931628317
"6387",6387,"2001-06-26",209.100060529133
"6388",6388,"2001-06-27",223.162793836385
"6389",6389,"2001-06-28",214.713740509404
"6390",6390,"2001-06-29",190.218884874886
"6391",6391,"2001-06-30",207.082770941638
"6392",6392,"2001-07-01",294.333516493043
"6393",6393,"2001-07-02",273.376390614185
"6394",6394,"2001-07-03",220.633453337428
"6395",6395,"2001-07-04",186.894166332143
"6396",6396,"2001-07-05",4944.61129026233
"6397",6397,"2001-07-06",1161.55719864411
"6398",6398,"2001-07-07",592.995890758556
"6399",6399,"2001-07-08",367.024433788539
"6400",6400,"2001-07-09",697.140346476433
"6401",6401,"2001-07-10",706.988467917166
"6402",6402,"2001-07-11",430.278486883123
"6403",6403,"2001-07-12",291.155052965331
"6404",6404,"2001-07-13",228.111592342482
"6405",6405,"2001-07-14",201.363331698527
"6406",6406,"2001-07-15",182.570042486136
"6407",6407,"2001-07-16",168.436860260223
"6408",6408,"2001-07-17",156.75169130408
"6409",6409,"2001-07-18",146.541663816986
"6410",6410,"2001-07-19",136.94219819607
"6411",6411,"2001-07-20",128.505692375718
"6412",6412,"2001-07-21",118.990907859164
"6413",6413,"2001-07-22",109.386976453003
"6414",6414,"2001-07-23",100.112145097763
"6415",6415,"2001-07-24",89.6907756543555
"6416",6416,"2001-07-25",78.8274352435281
"6417",6417,"2001-07-26",92.3127745408657
"6418",6418,"2001-07-27",1898.35086541176
"6419",6419,"2001-07-28",2358.05205113748
"6420",6420,"2001-07-29",1917.45147919818
"6421",6421,"2001-07-30",4892.8130310114
"6422",6422,"2001-07-31",2221.72383376568
"6423",6423,"2001-08-01",1149.80403530635
"6424",6424,"2001-08-02",688.081322822416
"6425",6425,"2001-08-03",498.391787282513
"6426",6426,"2001-08-04",767.783748919034
"6427",6427,"2001-08-05",582.211582018856
"6428",6428,"2001-08-06",449.143042873882
"6429",6429,"2001-08-07",380.832901208098
"6430",6430,"2001-08-08",343.947326260124
"6431",6431,"2001-08-09",319.974587684973
"6432",6432,"2001-08-10",301.815625813223
"6433",6433,"2001-08-11",286.301098355274
"6434",6434,"2001-08-12",275.850058068833
"6435",6435,"2001-08-13",586.327769244051
"6436",6436,"2001-08-14",518.738044358325
"6437",6437,"2001-08-15",380.327520678129
"6438",6438,"2001-08-16",312.114359668965
"6439",6439,"2001-08-17",278.752246500134
"6440",6440,"2001-08-18",258.325790873798
"6441",6441,"2001-08-19",244.291171128467
"6442",6442,"2001-08-20",246.898156824176
"6443",6443,"2001-08-21",230.355439656433
"6444",6444,"2001-08-22",220.484013348208
"6445",6445,"2001-08-23",211.444344161154
"6446",6446,"2001-08-24",250.009898185275
"6447",6447,"2001-08-25",235.465840777292
"6448",6448,"2001-08-26",221.984185397973
"6449",6449,"2001-08-27",211.60258100744
"6450",6450,"2001-08-28",201.015830862941
"6451",6451,"2001-08-29",190.230765671074
"6452",6452,"2001-08-30",179.904990717453
"6453",6453,"2001-08-31",171.390809954496
"6454",6454,"2001-09-01",229.660210404278
"6455",6455,"2001-09-02",221.946630250227
"6456",6456,"2001-09-03",206.855559663499
"6457",6457,"2001-09-04",197.300706620829
"6458",6458,"2001-09-05",185.901818358545
"6459",6459,"2001-09-06",175.74411564188
"6460",6460,"2001-09-07",166.581078453677
"6461",6461,"2001-09-08",156.702287475583
"6462",6462,"2001-09-09",146.86135621252
"6463",6463,"2001-09-10",137.266748543148
"6464",6464,"2001-09-11",129.360898808227
"6465",6465,"2001-09-12",122.595021409756
"6466",6466,"2001-09-13",114.686901632667
"6467",6467,"2001-09-14",106.482064708194
"6468",6468,"2001-09-15",98.994155380263
"6469",6469,"2001-09-16",92.5179801394554
"6470",6470,"2001-09-17",86.082545439042
"6471",6471,"2001-09-18",79.5805164741411
"6472",6472,"2001-09-19",72.8567650720219
"6473",6473,"2001-09-20",87.3774452595069
"6474",6474,"2001-09-21",93.7269787260428
"6475",6475,"2001-09-22",87.6933239896439
"6476",6476,"2001-09-23",80.7024024395917
"6477",6477,"2001-09-24",74.812461419085
"6478",6478,"2001-09-25",123.594112143061
"6479",6479,"2001-09-26",123.270956629447
"6480",6480,"2001-09-27",102.088513184201
"6481",6481,"2001-09-28",88.542616734826
"6482",6482,"2001-09-29",79.5682093997125
"6483",6483,"2001-09-30",73.0372454789727
"6484",6484,"2001-10-01",67.7883235219883
"6485",6485,"2001-10-02",63.046963580207
"6486",6486,"2001-10-03",58.3880461555997
"6487",6487,"2001-10-04",53.6698723600647
"6488",6488,"2001-10-05",48.8617337647988
"6489",6489,"2001-10-06",74.1711318794408
"6490",6490,"2001-10-07",84.1791312955872
"6491",6491,"2001-10-08",81.0310233705282
"6492",6492,"2001-10-09",75.187168830242
"6493",6493,"2001-10-10",70.731911692036
"6494",6494,"2001-10-11",66.2153097870633
"6495",6495,"2001-10-12",61.5384617135177
"6496",6496,"2001-10-13",57.4763578184559
"6497",6497,"2001-10-14",54.7055123321599
"6498",6498,"2001-10-15",89.4732165576399
"6499",6499,"2001-10-16",90.9156479943963
"6500",6500,"2001-10-17",78.7098064828821
"6501",6501,"2001-10-18",69.6660484056668
"6502",6502,"2001-10-19",64.3442037489275
"6503",6503,"2001-10-20",60.3755991062668
"6504",6504,"2001-10-21",56.4635366615726
"6505",6505,"2001-10-22",52.5310760284336
"6506",6506,"2001-10-23",48.6554905501898
"6507",6507,"2001-10-24",44.8449583247896
"6508",6508,"2001-10-25",70.2176431011906
"6509",6509,"2001-10-26",67.5882500611251
"6510",6510,"2001-10-27",59.1531688200906
"6511",6511,"2001-10-28",53.3327997197485
"6512",6512,"2001-10-29",49.4411427638372
"6513",6513,"2001-10-30",46.2427111222981
"6514",6514,"2001-10-31",43.2592958061684
"6515",6515,"2001-11-01",40.3948566924506
"6516",6516,"2001-11-02",37.5059616173136
"6517",6517,"2001-11-03",36.9055584792281
"6518",6518,"2001-11-04",37.7174236712481
"6519",6519,"2001-11-05",36.5148196313469
"6520",6520,"2001-11-06",34.6002675162365
"6521",6521,"2001-11-07",32.476291961581
"6522",6522,"2001-11-08",30.2936288523323
"6523",6523,"2001-11-09",27.9738272219552
"6524",6524,"2001-11-10",25.6786036975363
"6525",6525,"2001-11-11",23.546070089556
"6526",6526,"2001-11-12",21.5404907284707
"6527",6527,"2001-11-13",19.6784674554651
"6528",6528,"2001-11-14",17.8184822725153
"6529",6529,"2001-11-15",15.9505560862319
"6530",6530,"2001-11-16",14.1044766761427
"6531",6531,"2001-11-17",12.2332083733705
"6532",6532,"2001-11-18",10.2802736822207
"6533",6533,"2001-11-19",8.30935071483613
"6534",6534,"2001-11-20",7.13777605040016
"6535",6535,"2001-11-21",6.70649202330805
"6536",6536,"2001-11-22",6.41471053271146
"6537",6537,"2001-11-23",6.12714871722974
"6538",6538,"2001-11-24",5.55503628417383
"6539",6539,"2001-11-25",12.5232280644856
"6540",6540,"2001-11-26",16.764659336065
"6541",6541,"2001-11-27",16.5893760892586
"6542",6542,"2001-11-28",15.5948267107891
"6543",6543,"2001-11-29",13.696090324552
"6544",6544,"2001-11-30",11.8509415638906
"6545",6545,"2001-12-01",10.9227715754457
"6546",6546,"2001-12-02",10.134583225834
"6547",6547,"2001-12-03",8.72432589890804
"6548",6548,"2001-12-04",7.23993203522043
"6549",6549,"2001-12-05",5.66388661757845
"6550",6550,"2001-12-06",3.9349094413288
"6551",6551,"2001-12-07",2.15885251688123
"6552",6552,"2001-12-08",3.89351766257235
"6553",6553,"2001-12-09",77.7461177160246
"6554",6554,"2001-12-10",76.7707793790899
"6555",6555,"2001-12-11",156.17484343811
"6556",6556,"2001-12-12",143.866834132672
"6557",6557,"2001-12-13",175.949108986163
"6558",6558,"2001-12-14",272.866299147768
"6559",6559,"2001-12-15",229.845975121681
"6560",6560,"2001-12-16",184.342138217352
"6561",6561,"2001-12-17",160.295546134206
"6562",6562,"2001-12-18",222.451203558412
"6563",6563,"2001-12-19",212.352628085422
"6564",6564,"2001-12-20",178.346891996889
"6565",6565,"2001-12-21",156.087140664291
"6566",6566,"2001-12-22",143.916486565917
"6567",6567,"2001-12-23",136.915096446901
"6568",6568,"2001-12-24",134.058654616679
"6569",6569,"2001-12-25",130.132908862813
"6570",6570,"2001-12-26",126.817974689039
"6571",6571,"2001-12-27",123.657859109292
"6572",6572,"2001-12-28",121.020858698405
"6573",6573,"2001-12-29",118.143338810538
"6574",6574,"2001-12-30",115.469157752194
"6575",6575,"2001-12-31",112.690198832409
"6576",6576,"2002-01-01",110.38996814318
"6577",6577,"2002-01-02",108.337206136941
"6578",6578,"2002-01-03",105.950455399258
"6579",6579,"2002-01-04",103.68492006626
"6580",6580,"2002-01-05",100.795709700206
"6581",6581,"2002-01-06",102.184777353972
"6582",6582,"2002-01-07",113.957759693132
"6583",6583,"2002-01-08",129.58951772063
"6584",6584,"2002-01-09",155.44721495245
"6585",6585,"2002-01-10",225.725932481021
"6586",6586,"2002-01-11",437.410312012959
"6587",6587,"2002-01-12",413.438911093693
"6588",6588,"2002-01-13",306.550058813008
"6589",6589,"2002-01-14",262.181961632081
"6590",6590,"2002-01-15",239.827299550899
"6591",6591,"2002-01-16",234.126108481102
"6592",6592,"2002-01-17",222.387814742335
"6593",6593,"2002-01-18",218.357453983053
"6594",6594,"2002-01-19",233.984964559867
"6595",6595,"2002-01-20",383.679835961201
"6596",6596,"2002-01-21",582.275050997486
"6597",6597,"2002-01-22",412.791114326648
"6598",6598,"2002-01-23",572.221045248547
"6599",6599,"2002-01-24",1122.23309960556
"6600",6600,"2002-01-25",5311.18012613006
"6601",6601,"2002-01-26",2585.71714511809
"6602",6602,"2002-01-27",1358.23893379237
"6603",6603,"2002-01-28",824.701717221973
"6604",6604,"2002-01-29",606.38949604341
"6605",6605,"2002-01-30",506.700380338711
"6606",6606,"2002-01-31",455.631285064459
"6607",6607,"2002-02-01",427.595261860341
"6608",6608,"2002-02-02",409.504539395374
"6609",6609,"2002-02-03",395.294251532232
"6610",6610,"2002-02-04",382.775714742185
"6611",6611,"2002-02-05",371.707213921257
"6612",6612,"2002-02-06",360.420221037537
"6613",6613,"2002-02-07",356.682283591591
"6614",6614,"2002-02-08",434.739104415623
"6615",6615,"2002-02-09",496.490763949389
"6616",6616,"2002-02-10",426.774197969989
"6617",6617,"2002-02-11",382.720062772057
"6618",6618,"2002-02-12",357.195244826989
"6619",6619,"2002-02-13",341.256634120738
"6620",6620,"2002-02-14",329.431406866161
"6621",6621,"2002-02-15",319.260726588416
"6622",6622,"2002-02-16",319.217904508854
"6623",6623,"2002-02-17",328.475540820018
"6624",6624,"2002-02-18",324.112436697406
"6625",6625,"2002-02-19",310.450890751235
"6626",6626,"2002-02-20",299.466726229815
"6627",6627,"2002-02-21",337.042619036698
"6628",6628,"2002-02-22",316.468851610883
"6629",6629,"2002-02-23",293.793983841744
"6630",6630,"2002-02-24",279.477194229021
"6631",6631,"2002-02-25",268.824742150249
"6632",6632,"2002-02-26",259.515921595244
"6633",6633,"2002-02-27",251.38150810379
"6634",6634,"2002-02-28",243.24040562708
"6635",6635,"2002-03-01",235.689426590534
"6636",6636,"2002-03-02",228.679813911082
"6637",6637,"2002-03-03",299.463563338141
"6638",6638,"2002-03-04",356.053041430564
"6639",6639,"2002-03-05",297.378327819474
"6640",6640,"2002-03-06",261.904639179144
"6641",6641,"2002-03-07",247.709057363225
"6642",6642,"2002-03-08",234.979914791435
"6643",6643,"2002-03-09",225.228749857722
"6644",6644,"2002-03-10",218.641224026086
"6645",6645,"2002-03-11",212.561730995755
"6646",6646,"2002-03-12",205.557228250516
"6647",6647,"2002-03-13",215.538832593252
"6648",6648,"2002-03-14",244.840461276634
"6649",6649,"2002-03-15",234.509738276825
"6650",6650,"2002-03-16",418.166693122414
"6651",6651,"2002-03-17",863.31649312072
"6652",6652,"2002-03-18",5074.13771349958
"6653",6653,"2002-03-19",2830.78652054732
"6654",6654,"2002-03-20",1434.05408792556
"6655",6655,"2002-03-21",940.170763674261
"6656",6656,"2002-03-22",1383.3188414512
"6657",6657,"2002-03-23",832.568252669652
"6658",6658,"2002-03-24",580.146659791953
"6659",6659,"2002-03-25",464.032347591793
"6660",6660,"2002-03-26",416.115586583811
"6661",6661,"2002-03-27",923.193436402506
"6662",6662,"2002-03-28",662.365242017143
"6663",6663,"2002-03-29",506.058553261863
"6664",6664,"2002-03-30",757.925949791068
"6665",6665,"2002-03-31",823.9998561571
"6666",6666,"2002-04-01",2299.02457953983
"6667",6667,"2002-04-02",1469.11969678817
"6668",6668,"2002-04-03",862.500679625506
"6669",6669,"2002-04-04",615.640963619245
"6670",6670,"2002-04-05",505.106806764276
"6671",6671,"2002-04-06",448.428813332081
"6672",6672,"2002-04-07",418.451145908398
"6673",6673,"2002-04-08",398.998087777714
"6674",6674,"2002-04-09",383.452118953145
"6675",6675,"2002-04-10",1031.57155630658
"6676",6676,"2002-04-11",959.929061950923
"6677",6677,"2002-04-12",617.305262345441
"6678",6678,"2002-04-13",471.602361050091
"6679",6679,"2002-04-14",411.206058804928
"6680",6680,"2002-04-15",413.251498758534
"6681",6681,"2002-04-16",397.102697653731
"6682",6682,"2002-04-17",362.371373695471
"6683",6683,"2002-04-18",527.135560574982
"6684",6684,"2002-04-19",540.044733317466
"6685",6685,"2002-04-20",418.302128058208
"6686",6686,"2002-04-21",357.757848613958
"6687",6687,"2002-04-22",1002.42105289145
"6688",6688,"2002-04-23",833.984954881314
"6689",6689,"2002-04-24",555.879568658022
"6690",6690,"2002-04-25",1080.91503273659
"6691",6691,"2002-04-26",723.652765814043
"6692",6692,"2002-04-27",512.735069459419
"6693",6693,"2002-04-28",409.33865292403
"6694",6694,"2002-04-29",898.320245381181
"6695",6695,"2002-04-30",780.140163953559
"6696",6696,"2002-05-01",534.540213408117
"6697",6697,"2002-05-02",3843.8298076634
"6698",6698,"2002-05-03",11839.9899646249
"6699",6699,"2002-05-04",1231.99163480564
"6700",6700,"2002-05-05",719.524325314081
"6701",6701,"2002-05-06",516.426016171379
"6702",6702,"2002-05-07",419.989778035259
"6703",6703,"2002-05-08",371.969774314017
"6704",6704,"2002-05-09",346.351380957081
"6705",6705,"2002-05-10",347.007716851021
"6706",6706,"2002-05-11",333.705407941529
"6707",6707,"2002-05-12",317.990656155784
"6708",6708,"2002-05-13",305.529391829437
"6709",6709,"2002-05-14",347.367957885864
"6710",6710,"2002-05-15",372.107771880255
"6711",6711,"2002-05-16",322.23103725809
"6712",6712,"2002-05-17",292.850680477657
"6713",6713,"2002-05-18",872.364033211727
"6714",6714,"2002-05-19",690.18908900973
"6715",6715,"2002-05-20",472.476842896177
"6716",6716,"2002-05-21",362.688665651084
"6717",6717,"2002-05-22",312.028808982403
"6718",6718,"2002-05-23",287.707151652395
"6719",6719,"2002-05-24",272.595526479578
"6720",6720,"2002-05-25",261.701635933261
"6721",6721,"2002-05-26",251.274812249914
"6722",6722,"2002-05-27",241.708926067032
"6723",6723,"2002-05-28",231.789572282536
"6724",6724,"2002-05-29",222.128754932306
"6725",6725,"2002-05-30",213.718181647434
"6726",6726,"2002-05-31",203.882534407447
"6727",6727,"2002-06-01",193.250948943721
"6728",6728,"2002-06-02",263.157844570209
