"","X","date","mod.flow"
"6806",6806,"2002-08-19",287.313668164741
"6807",6807,"2002-08-20",279.581577418452
"6808",6808,"2002-08-21",268.37513181757
"6809",6809,"2002-08-22",259.87238621759
"6810",6810,"2002-08-23",260.528990580458
"6811",6811,"2002-08-24",271.260402421019
"6812",6812,"2002-08-25",283.593498975543
"6813",6813,"2002-08-26",318.844401814827
"6814",6814,"2002-08-27",325.443127716368
"6815",6815,"2002-08-28",381.933688596308
"6816",6816,"2002-08-29",491.130872057745
"6817",6817,"2002-08-30",507.581791758545
"6818",6818,"2002-08-31",506.297802989211
"6819",6819,"2002-09-01",737.185612092207
"6820",6820,"2002-09-02",1051.78704713385
"6821",6821,"2002-09-03",1005.42918919447
"6822",6822,"2002-09-04",864.380539590888
"6823",6823,"2002-09-05",759.305223804234
"6824",6824,"2002-09-06",677.173364655548
"6825",6825,"2002-09-07",605.042476618236
"6826",6826,"2002-09-08",546.931100609184
"6827",6827,"2002-09-09",496.689983169854
"6828",6828,"2002-09-10",450.243792600816
"6829",6829,"2002-09-11",413.102631704693
"6830",6830,"2002-09-12",390.025652133863
"6831",6831,"2002-09-13",377.626509399838
"6832",6832,"2002-09-14",369.23729484742
"6833",6833,"2002-09-15",368.919543192336
"6834",6834,"2002-09-16",457.087950527126
"6835",6835,"2002-09-17",530.43822907148
"6836",6836,"2002-09-18",551.91243654096
"6837",6837,"2002-09-19",557.099867169831
"6838",6838,"2002-09-20",566.899542245617
"6839",6839,"2002-09-21",572.374295984037
"6840",6840,"2002-09-22",560.320721008486
"6841",6841,"2002-09-23",530.475561326995
"6842",6842,"2002-09-24",490.611951719657
"6843",6843,"2002-09-25",453.783422057732
"6844",6844,"2002-09-26",433.076864354538
"6845",6845,"2002-09-27",475.406438601849
"6846",6846,"2002-09-28",570.762855638622
"6847",6847,"2002-09-29",658.973336768313
"6848",6848,"2002-09-30",708.971582897483
"6849",6849,"2002-10-01",709.067339386209
"6850",6850,"2002-10-02",680.559225042882
"6851",6851,"2002-10-03",647.307481945773
"6852",6852,"2002-10-04",615.847064215093
"6853",6853,"2002-10-05",586.11821651592
"6854",6854,"2002-10-06",557.47276314929
"6855",6855,"2002-10-07",526.652799447051
"6856",6856,"2002-10-08",492.911365597846
"6857",6857,"2002-10-09",463.946738371442
"6858",6858,"2002-10-10",446.338537000497
"6859",6859,"2002-10-11",598.856345461151
"6860",6860,"2002-10-12",2113.57098898722
"6861",6861,"2002-10-13",5015.3161351843
"6862",6862,"2002-10-14",2959.62330433278
"6863",6863,"2002-10-15",1847.61414082059
"6864",6864,"2002-10-16",1522.48598609331
"6865",6865,"2002-10-17",1638.74311302414
"6866",6866,"2002-10-18",1893.0554702936
"6867",6867,"2002-10-19",1780.61526517385
"6868",6868,"2002-10-20",1569.34544759558
"6869",6869,"2002-10-21",1532.8856802983
"6870",6870,"2002-10-22",1578.39529414978
"6871",6871,"2002-10-23",1489.21319906562
"6872",6872,"2002-10-24",1374.21082884771
"6873",6873,"2002-10-25",1265.06107015763
"6874",6874,"2002-10-26",1284.80830035531
"6875",6875,"2002-10-27",1287.10303208498
"6876",6876,"2002-10-28",1202.95223966355
"6877",6877,"2002-10-29",1220.92064728181
"6878",6878,"2002-10-30",2247.24880013751
"6879",6879,"2002-10-31",3340.76574023178
"6880",6880,"2002-11-01",3104.69402755141
"6881",6881,"2002-11-02",2585.25311939046
"6882",6882,"2002-11-03",2140.23611057704
"6883",6883,"2002-11-04",1855.76710604431
"6884",6884,"2002-11-05",1661.89214552094
"6885",6885,"2002-11-06",2500.57280304102
"6886",6886,"2002-11-07",3276.84504763269
"6887",6887,"2002-11-08",2996.94817178536
"6888",6888,"2002-11-09",2495.06118435947
"6889",6889,"2002-11-10",2095.55691825793
"6890",6890,"2002-11-11",1850.89921232587
"6891",6891,"2002-11-12",2293.55445284447
"6892",6892,"2002-11-13",5773.98438315781
"6893",6893,"2002-11-14",7989.73849798908
"6894",6894,"2002-11-15",6376.17481443332
"6895",6895,"2002-11-16",4712.79953311929
"6896",6896,"2002-11-17",5294.05151109703
"6897",6897,"2002-11-18",9311.89276014424
"6898",6898,"2002-11-19",9687.13489737555
"6899",6899,"2002-11-20",7423.29961045927
"6900",6900,"2002-11-21",5462.33415609988
"6901",6901,"2002-11-22",4182.3164868786
"6902",6902,"2002-11-23",3467.96942274166
"6903",6903,"2002-11-24",3057.14119979488
"6904",6904,"2002-11-25",2786.36907106377
"6905",6905,"2002-11-26",2626.49465809508
"6906",6906,"2002-11-27",2564.11003882408
"6907",6907,"2002-11-28",2522.90952670909
"6908",6908,"2002-11-29",2468.10355284042
"6909",6909,"2002-11-30",2402.80225386604
"6910",6910,"2002-12-01",2315.70294425059
"6911",6911,"2002-12-02",2205.40182593678
"6912",6912,"2002-12-03",2118.18911353385
"6913",6913,"2002-12-04",2075.82223828938
"6914",6914,"2002-12-05",2161.42822743418
"6915",6915,"2002-12-06",2156.65472688648
"6916",6916,"2002-12-07",2122.21787220166
"6917",6917,"2002-12-08",2044.50807854832
"6918",6918,"2002-12-09",1945.63995731018
"6919",6919,"2002-12-10",1962.01268383511
"6920",6920,"2002-12-11",2081.92810046381
"6921",6921,"2002-12-12",2513.74125132659
"6922",6922,"2002-12-13",3299.37361894427
"6923",6923,"2002-12-14",4606.32376376797
"6924",6924,"2002-12-15",7019.46461335277
"6925",6925,"2002-12-16",6655.18312316816
"6926",6926,"2002-12-17",5752.10544615074
"6927",6927,"2002-12-18",4992.81440521964
"6928",6928,"2002-12-19",4378.88039638395
"6929",6929,"2002-12-20",4633.95515801581
"6930",6930,"2002-12-21",6502.73836416997
"6931",6931,"2002-12-22",7721.53590124433
"6932",6932,"2002-12-23",7078.59170275337
"6933",6933,"2002-12-24",5843.98392819264
"6934",6934,"2002-12-25",6129.00572764085
"6935",6935,"2002-12-26",8776.41841825352
"6936",6936,"2002-12-27",9412.76145637175
"6937",6937,"2002-12-28",8290.18814946251
"6938",6938,"2002-12-29",6719.74337883177
"6939",6939,"2002-12-30",5655.32713947763
"6940",6940,"2002-12-31",5222.15567852096
"6941",6941,"2003-01-01",6297.86307109449
"6942",6942,"2003-01-02",7975.68142713265
"6943",6943,"2003-01-03",8963.44068091702
"6944",6944,"2003-01-04",8948.07977319439
"6945",6945,"2003-01-05",7922.40518568371
"6946",6946,"2003-01-06",6793.96315154849
"6947",6947,"2003-01-07",5949.01866372871
"6948",6948,"2003-01-08",5427.83521072817
"6949",6949,"2003-01-09",5085.20736195585
"6950",6950,"2003-01-10",4845.78911930873
"6951",6951,"2003-01-11",4662.56955741775
"6952",6952,"2003-01-12",4471.94964323813
"6953",6953,"2003-01-13",4253.72318469794
"6954",6954,"2003-01-14",4102.54267486895
"6955",6955,"2003-01-15",4041.67309407046
"6956",6956,"2003-01-16",3984.45832573004
"6957",6957,"2003-01-17",3907.97129384763
"6958",6958,"2003-01-18",3804.1222164163
"6959",6959,"2003-01-19",3659.10550511254
"6960",6960,"2003-01-20",3464.3368606858
"6961",6961,"2003-01-21",3322.89605970462
"6962",6962,"2003-01-22",3289.65251688377
"6963",6963,"2003-01-23",3287.36810343591
"6964",6964,"2003-01-24",3299.5147317584
"6965",6965,"2003-01-25",3281.46154200575
"6966",6966,"2003-01-26",3153.93841827633
"6967",6967,"2003-01-27",2978.49787187016
"6968",6968,"2003-01-28",2943.67320688727
"6969",6969,"2003-01-29",2933.55955687139
"6970",6970,"2003-01-30",3106.29025153176
"6971",6971,"2003-01-31",3891.79554486543
"6972",6972,"2003-02-01",4193.85767869663
"6973",6973,"2003-02-02",4243.25439541393
"6974",6974,"2003-02-03",4073.37521183052
"6975",6975,"2003-02-04",4029.17983681879
"6976",6976,"2003-02-05",4401.58877482275
"6977",6977,"2003-02-06",4377.32682997347
"6978",6978,"2003-02-07",4175.46922847649
"6979",6979,"2003-02-08",4187.78273355514
"6980",6980,"2003-02-09",4216.96025775022
"6981",6981,"2003-02-10",4045.08768557387
"6982",6982,"2003-02-11",4115.60964442076
"6983",6983,"2003-02-12",4507.71388140473
"6984",6984,"2003-02-13",4584.79635064748
"6985",6985,"2003-02-14",4370.15863650501
"6986",6986,"2003-02-15",4124.8144774566
"6987",6987,"2003-02-16",4303.24529883981
"6988",6988,"2003-02-17",5347.65605903803
"6989",6989,"2003-02-18",5456.44328888426
"6990",6990,"2003-02-19",5109.73726904479
"6991",6991,"2003-02-20",4774.44985785898
"6992",6992,"2003-02-21",5122.00787657008
"6993",6993,"2003-02-22",6229.76199966902
"6994",6994,"2003-02-23",23794.7006551439
"6995",6995,"2003-02-24",28098.7684510192
"6996",6996,"2003-02-25",29751.1601643422
"6997",6997,"2003-02-26",24249.4230753325
"6998",6998,"2003-02-27",15901.989628201
"6999",6999,"2003-02-28",10373.0913658752
"7000",7000,"2003-03-01",10755.6942066939
"7001",7001,"2003-03-02",13371.9338549172
"7002",7002,"2003-03-03",15812.5886742222
"7003",7003,"2003-03-04",14595.6311409977
"7004",7004,"2003-03-05",12042.2972830858
"7005",7005,"2003-03-06",12170.5250033894
"7006",7006,"2003-03-07",12879.1154201537
"7007",7007,"2003-03-08",11445.3741995637
"7008",7008,"2003-03-09",9523.3253656843
"7009",7009,"2003-03-10",7864.91999174366
"7010",7010,"2003-03-11",7085.89000054952
"7011",7011,"2003-03-12",6878.5491679981
"7012",7012,"2003-03-13",6661.47124070476
"7013",7013,"2003-03-14",6598.02685282059
"7014",7014,"2003-03-15",6634.04882065341
"7015",7015,"2003-03-16",6503.0493782381
"7016",7016,"2003-03-17",8184.07576603894
"7017",7017,"2003-03-18",11294.8881661647
"7018",7018,"2003-03-19",10504.1726638363
"7019",7019,"2003-03-20",21692.8284402106
"7020",7020,"2003-03-21",38833.2481376912
"7021",7021,"2003-03-22",45595.7268909569
"7022",7022,"2003-03-23",38600.8665513422
"7023",7023,"2003-03-24",29284.3522516257
"7024",7024,"2003-03-25",18960.1849806929
"7025",7025,"2003-03-26",11162.3164295515
"7026",7026,"2003-03-27",8516.38194700369
"7027",7027,"2003-03-28",7436.79601786585
"7028",7028,"2003-03-29",6766.70936225031
"7029",7029,"2003-03-30",6789.59597179027
"7030",7030,"2003-03-31",7766.86154052417
"7031",7031,"2003-04-01",8390.16310632827
"7032",7032,"2003-04-02",8310.3577843853
"7033",7033,"2003-04-03",7711.90641489856
"7034",7034,"2003-04-04",6963.51306114337
"7035",7035,"2003-04-05",6395.39430580708
"7036",7036,"2003-04-06",5884.77455959497
"7037",7037,"2003-04-07",8097.43063375294
"7038",7038,"2003-04-08",11953.9541960022
"7039",7039,"2003-04-09",24116.8520198489
"7040",7040,"2003-04-10",29603.1007557851
"7041",7041,"2003-04-11",37079.661768546
"7042",7042,"2003-04-12",39483.2685837065
"7043",7043,"2003-04-13",35119.7326168509
"7044",7044,"2003-04-14",27023.4632712824
"7045",7045,"2003-04-15",18887.4793298731
"7046",7046,"2003-04-16",11925.7889821723
"7047",7047,"2003-04-17",9278.45375530666
"7048",7048,"2003-04-18",8132.16573699745
"7049",7049,"2003-04-19",7640.19106049598
"7050",7050,"2003-04-20",8095.34074406703
"7051",7051,"2003-04-21",9112.02944112829
"7052",7052,"2003-04-22",9023.78938460446
"7053",7053,"2003-04-23",8219.81389490911
"7054",7054,"2003-04-24",7402.80653173514
"7055",7055,"2003-04-25",6770.55154232392
"7056",7056,"2003-04-26",6268.1599759936
"7057",7057,"2003-04-27",5850.69303576174
"7058",7058,"2003-04-28",5625.43598201906
"7059",7059,"2003-04-29",5679.51258404299
"7060",7060,"2003-04-30",5738.78410165991
"7061",7061,"2003-05-01",5931.04954331914
"7062",7062,"2003-05-02",6025.98058512926
"7063",7063,"2003-05-03",6054.14545158815
"7064",7064,"2003-05-04",6208.93470763225
"7065",7065,"2003-05-05",6512.62513399418
"7066",7066,"2003-05-06",6839.84179598146
"7067",7067,"2003-05-07",6750.13594953018
"7068",7068,"2003-05-08",6306.98568003846
"7069",7069,"2003-05-09",5663.30358877631
"7070",7070,"2003-05-10",5117.03830547609
"7071",7071,"2003-05-11",5411.02573239781
"7072",7072,"2003-05-12",5104.41878867428
"7073",7073,"2003-05-13",4359.82007406126
"7074",7074,"2003-05-14",4141.48746820089
"7075",7075,"2003-05-15",4039.16275179406
"7076",7076,"2003-05-16",3971.75745099527
"7077",7077,"2003-05-17",4213.72788581312
"7078",7078,"2003-05-18",4218.61678716211
"7079",7079,"2003-05-19",10315.5898828035
"7080",7080,"2003-05-20",10526.9592027809
"7081",7081,"2003-05-21",7480.21026123196
"7082",7082,"2003-05-22",5838.06118098511
"7083",7083,"2003-05-23",9759.99876941248
"7084",7084,"2003-05-24",11872.9745007245
"7085",7085,"2003-05-25",10124.6031957023
"7086",7086,"2003-05-26",24250.7555287176
"7087",7087,"2003-05-27",24683.4458651228
"7088",7088,"2003-05-28",17383.0400711198
"7089",7089,"2003-05-29",13010.5946858654
"7090",7090,"2003-05-30",9583.91159807462
"7091",7091,"2003-05-31",7140.30708016106
"7092",7092,"2003-06-01",5923.01088939184
"7093",7093,"2003-06-02",6135.42563997708
"7094",7094,"2003-06-03",5694.21101884846
"7095",7095,"2003-06-04",5545.51849653109
"7096",7096,"2003-06-05",21205.5790321124
"7097",7097,"2003-06-06",22562.4801672907
"7098",7098,"2003-06-07",16374.0456425998
"7099",7099,"2003-06-08",11445.7314346541
"7100",7100,"2003-06-09",17979.770403027
"7101",7101,"2003-06-10",25230.4937053488
"7102",7102,"2003-06-11",24476.4768113672
"7103",7103,"2003-06-12",18413.8103597037
"7104",7104,"2003-06-13",12781.9458214052
"7105",7105,"2003-06-14",14039.8816203519
"7106",7106,"2003-06-15",13594.2867408689
"7107",7107,"2003-06-16",12059.6789833987
"7108",7108,"2003-06-17",16045.8961456208
"7109",7109,"2003-06-18",21684.4780860439
"7110",7110,"2003-06-19",20018.952484579
"7111",7111,"2003-06-20",18061.5253876632
"7112",7112,"2003-06-21",15983.1070437532
"7113",7113,"2003-06-22",12633.5836635896
"7114",7114,"2003-06-23",9730.08377745899
"7115",7115,"2003-06-24",7784.48141638617
"7116",7116,"2003-06-25",6737.10059830761
"7117",7117,"2003-06-26",6179.34406798904
"7118",7118,"2003-06-27",5789.40792808436
"7119",7119,"2003-06-28",5448.24760508646
"7120",7120,"2003-06-29",4944.46774685909
"7121",7121,"2003-06-30",4355.47874092846
"7122",7122,"2003-07-01",4130.15729648904
"7123",7123,"2003-07-02",4573.21829615507
"7124",7124,"2003-07-03",5955.09783983967
"7125",7125,"2003-07-04",7839.07823254155
"7126",7126,"2003-07-05",8587.8375893554
"7127",7127,"2003-07-06",7560.04158558796
"7128",7128,"2003-07-07",5922.01848101903
"7129",7129,"2003-07-08",5034.76207417445
"7130",7130,"2003-07-09",4805.86143980612
"7131",7131,"2003-07-10",4649.35183739543
"7132",7132,"2003-07-11",4457.9347605721
"7133",7133,"2003-07-12",4265.1467951924
"7134",7134,"2003-07-13",3999.07461509369
"7135",7135,"2003-07-14",3811.95960486054
"7136",7136,"2003-07-15",3878.56940827922
"7137",7137,"2003-07-16",4161.71315288157
"7138",7138,"2003-07-17",4227.02353492862
"7139",7139,"2003-07-18",4120.70199580844
"7140",7140,"2003-07-19",3895.05402912396
"7141",7141,"2003-07-20",3574.91361516519
"7142",7142,"2003-07-21",3193.76393337806
"7143",7143,"2003-07-22",3030.34278169359
"7144",7144,"2003-07-23",3289.82234906689
"7145",7145,"2003-07-24",3809.74372031216
"7146",7146,"2003-07-25",4036.27150176999
"7147",7147,"2003-07-26",3872.61638281833
"7148",7148,"2003-07-27",3565.48882566309
"7149",7149,"2003-07-28",3168.86609529586
"7150",7150,"2003-07-29",2985.82241004616
"7151",7151,"2003-07-30",3253.58560659622
"7152",7152,"2003-07-31",3375.72295525647
"7153",7153,"2003-08-01",3380.16645026932
"7154",7154,"2003-08-02",3398.03534429595
"7155",7155,"2003-08-03",3322.29056169179
"7156",7156,"2003-08-04",3944.10734862256
"7157",7157,"2003-08-05",4321.3615074508
"7158",7158,"2003-08-06",4266.94108974954
"7159",7159,"2003-08-07",4398.73541748623
"7160",7160,"2003-08-08",4574.98226506716
"7161",7161,"2003-08-09",5251.00446919453
"7162",7162,"2003-08-10",6691.07823552545
"7163",7163,"2003-08-11",10793.9838824011
"7164",7164,"2003-08-12",11885.6094490698
"7165",7165,"2003-08-13",12717.0523597546
"7166",7166,"2003-08-14",10430.7570047137
"7167",7167,"2003-08-15",7654.95434579849
"7168",7168,"2003-08-16",6095.53807502599
"7169",7169,"2003-08-17",5021.07997500344
"7170",7170,"2003-08-18",4171.86539083129
"7171",7171,"2003-08-19",3771.37000853696
"7172",7172,"2003-08-20",3724.86097133304
"7173",7173,"2003-08-21",3640.62815714196
"7174",7174,"2003-08-22",3481.07180952106
"7175",7175,"2003-08-23",3327.99122736916
"7176",7176,"2003-08-24",3186.93263135734
"7177",7177,"2003-08-25",3056.30314971163
"7178",7178,"2003-08-26",2938.34039657811
"7179",7179,"2003-08-27",2952.68676148414
"7180",7180,"2003-08-28",2968.33033951032
"7181",7181,"2003-08-29",2920.09846888401
"7182",7182,"2003-08-30",2836.90094398158
"7183",7183,"2003-08-31",2727.45563150443
"7184",7184,"2003-09-01",2615.02511294525
"7185",7185,"2003-09-02",2596.53512601214
"7186",7186,"2003-09-03",2704.88987989326
"7187",7187,"2003-09-04",3042.01539724435
"7188",7188,"2003-09-05",7827.18296071024
"7189",7189,"2003-09-06",15581.4110537942
"7190",7190,"2003-09-07",11410.8569196549
"7191",7191,"2003-09-08",6538.41484148271
"7192",7192,"2003-09-09",4270.00880326528
"7193",7193,"2003-09-10",3404.33443250647
"7194",7194,"2003-09-11",3066.10175837338
"7195",7195,"2003-09-12",2872.43517864194
"7196",7196,"2003-09-13",2736.55198494354
"7197",7197,"2003-09-14",2761.27433207222
"7198",7198,"2003-09-15",2703.89814105424
"7199",7199,"2003-09-16",2496.86374221375
"7200",7200,"2003-09-17",2411.45926408134
"7201",7201,"2003-09-18",2394.16774916145
"7202",7202,"2003-09-19",24402.1327176225
"7203",7203,"2003-09-20",21034.0231287413
"7204",7204,"2003-09-21",10369.051686446
"7205",7205,"2003-09-22",5466.71990735371
"7206",7206,"2003-09-23",21040.4793476557
"7207",7207,"2003-09-24",24417.404728603
"7208",7208,"2003-09-25",18730.6720087822
"7209",7209,"2003-09-26",11591.9882656944
"7210",7210,"2003-09-27",7317.8595796094
"7211",7211,"2003-09-28",5363.34299340955
"7212",7212,"2003-09-29",4389.05754421681
"7213",7213,"2003-09-30",3752.03517030777
"7214",7214,"2003-10-01",3451.21457796409
"7215",7215,"2003-10-02",3272.05706135875
"7216",7216,"2003-10-03",3120.04741915241
"7217",7217,"2003-10-04",2978.70281323482
"7218",7218,"2003-10-05",2807.93609003128
"7219",7219,"2003-10-06",2594.22482510133
"7220",7220,"2003-10-07",2450.19534588779
"7221",7221,"2003-10-08",2438.8194255582
"7222",7222,"2003-10-09",2461.77264765887
"7223",7223,"2003-10-10",2460.50154333097
"7224",7224,"2003-10-11",2776.78466783531
"7225",7225,"2003-10-12",3036.956047116
"7226",7226,"2003-10-13",2836.83818426509
"7227",7227,"2003-10-14",2587.10137292495
"7228",7228,"2003-10-15",2546.34516957455
"7229",7229,"2003-10-16",2753.36037981902
"7230",7230,"2003-10-17",2725.25395539044
"7231",7231,"2003-10-18",2643.56561608582
"7232",7232,"2003-10-19",2478.71076067012
"7233",7233,"2003-10-20",2246.87828730505
"7234",7234,"2003-10-21",2080.70936446637
"7235",7235,"2003-10-22",2015.4866343731
"7236",7236,"2003-10-23",1991.34340270231
"7237",7237,"2003-10-24",1958.01872075698
"7238",7238,"2003-10-25",1911.54252650393
"7239",7239,"2003-10-26",1840.26359317323
"7240",7240,"2003-10-27",1786.09222791998
"7241",7241,"2003-10-28",2047.80916643085
"7242",7242,"2003-10-29",3777.66577227028
"7243",7243,"2003-10-30",4689.69527569376
"7244",7244,"2003-10-31",3948.98726722811
"7245",7245,"2003-11-01",3157.29082481363
"7246",7246,"2003-11-02",2610.85061875609
"7247",7247,"2003-11-03",2255.41934717703
"7248",7248,"2003-11-04",2050.39357588122
"7249",7249,"2003-11-05",1963.41562934601
"7250",7250,"2003-11-06",1942.41643047892
"7251",7251,"2003-11-07",2564.4247731405
"7252",7252,"2003-11-08",4297.15922975763
"7253",7253,"2003-11-09",4712.41319297219
"7254",7254,"2003-11-10",4282.49155266834
"7255",7255,"2003-11-11",3476.41822055681
"7256",7256,"2003-11-12",2906.64464190975
"7257",7257,"2003-11-13",2573.21576271105
"7258",7258,"2003-11-14",2370.4523682277
"7259",7259,"2003-11-15",2242.48909712811
"7260",7260,"2003-11-16",2127.83703172097
"7261",7261,"2003-11-17",2039.57981183996
"7262",7262,"2003-11-18",1992.93601735111
"7263",7263,"2003-11-19",2053.30206841669
"7264",7264,"2003-11-20",4067.70997900992
"7265",7265,"2003-11-21",5296.43471707687
"7266",7266,"2003-11-22",6001.03802541749
"7267",7267,"2003-11-23",5351.79421740734
"7268",7268,"2003-11-24",4115.93438141046
"7269",7269,"2003-11-25",3275.67471469225
"7270",7270,"2003-11-26",3075.12812939955
"7271",7271,"2003-11-27",3006.41045013724
"7272",7272,"2003-11-28",2901.67430901942
"7273",7273,"2003-11-29",4198.9004538307
"7274",7274,"2003-11-30",4552.4357176812
"7275",7275,"2003-12-01",3983.01007678085
"7276",7276,"2003-12-02",3440.92309614731
"7277",7277,"2003-12-03",3127.43271600608
"7278",7278,"2003-12-04",2932.56982310452
"7279",7279,"2003-12-05",2950.2966070747
"7280",7280,"2003-12-06",3566.73331955256
"7281",7281,"2003-12-07",4283.52668969856
"7282",7282,"2003-12-08",4538.18247443674
"7283",7283,"2003-12-09",4207.91327032708
"7284",7284,"2003-12-10",3950.26788569147
"7285",7285,"2003-12-11",19453.9953181497
"7286",7286,"2003-12-12",21303.7552466598
"7287",7287,"2003-12-13",16328.12128232
"7288",7288,"2003-12-14",10695.7696965161
"7289",7289,"2003-12-15",8241.82076681326
"7290",7290,"2003-12-16",8775.88757174422
"7291",7291,"2003-12-17",8795.67668006958
"7292",7292,"2003-12-18",9166.86769529747
"7293",7293,"2003-12-19",8850.02972341379
"7294",7294,"2003-12-20",7724.06593577958
"7295",7295,"2003-12-21",6408.3486031094
"7296",7296,"2003-12-22",5393.10241757686
"7297",7297,"2003-12-23",4887.59126751733
"7298",7298,"2003-12-24",5094.23073318837
"7299",7299,"2003-12-25",5426.90597750547
"7300",7300,"2003-12-26",5385.92497667728
"7301",7301,"2003-12-27",5157.65985792079
"7302",7302,"2003-12-28",4820.30651607324
"7303",7303,"2003-12-29",4404.76832871243
"7304",7304,"2003-12-30",4226.05462124219
"7305",7305,"2003-12-31",4329.17254258178
"7306",7306,"2004-01-01",4376.00029802976
"7307",7307,"2004-01-02",4309.66579752227
"7308",7308,"2004-01-03",4263.02613367365
"7309",7309,"2004-01-04",4145.72919053867
"7310",7310,"2004-01-05",3796.22344967314
"7311",7311,"2004-01-06",3654.70938263935
"7312",7312,"2004-01-07",4343.90782594494
"7313",7313,"2004-01-08",4588.79923748151
"7314",7314,"2004-01-09",4421.16648037918
"7315",7315,"2004-01-10",4150.51070129166
"7316",7316,"2004-01-11",3820.4781486343
"7317",7317,"2004-01-12",3436.22648711711
"7318",7318,"2004-01-13",3283.04262030526
"7319",7319,"2004-01-14",3662.22983809488
"7320",7320,"2004-01-15",3738.16151439761
"7321",7321,"2004-01-16",3581.46768029012
"7322",7322,"2004-01-17",3400.59746048991
"7323",7323,"2004-01-18",3263.42740220319
"7324",7324,"2004-01-19",3584.84537382747
"7325",7325,"2004-01-20",3897.7566188483
"7326",7326,"2004-01-21",3675.94531060046
"7327",7327,"2004-01-22",3467.9729604815
"7328",7328,"2004-01-23",3287.81820457517
"7329",7329,"2004-01-24",3130.39338881771
"7330",7330,"2004-01-25",2945.95274352773
"7331",7331,"2004-01-26",2780.20042598116
"7332",7332,"2004-01-27",2679.17181705626
"7333",7333,"2004-01-28",2686.40195651568
"7334",7334,"2004-01-29",2709.39828892819
"7335",7335,"2004-01-30",2865.88068295839
"7336",7336,"2004-01-31",3128.54828985615
"7337",7337,"2004-02-01",3290.62981789242
"7338",7338,"2004-02-02",3116.58279310758
"7339",7339,"2004-02-03",2987.05064656655
"7340",7340,"2004-02-04",3603.61652511731
"7341",7341,"2004-02-05",5554.07702578961
"7342",7342,"2004-02-06",5979.0962374397
"7343",7343,"2004-02-07",5667.67324500284
"7344",7344,"2004-02-08",13966.855904658
"7345",7345,"2004-02-09",20377.8551929949
"7346",7346,"2004-02-10",15186.162435123
"7347",7347,"2004-02-11",9209.57624703867
"7348",7348,"2004-02-12",7461.90063449726
"7349",7349,"2004-02-13",7263.99407130003
"7350",7350,"2004-02-14",6999.63817902356
"7351",7351,"2004-02-15",6389.42341619688
"7352",7352,"2004-02-16",5914.58654014702
"7353",7353,"2004-02-17",5327.87010074808
"7354",7354,"2004-02-18",4954.62783267233
"7355",7355,"2004-02-19",4835.86533303922
"7356",7356,"2004-02-20",5628.41853366182
"7357",7357,"2004-02-21",7974.01518948101
"7358",7358,"2004-02-22",9402.51536319747
"7359",7359,"2004-02-23",7770.97565315258
"7360",7360,"2004-02-24",6069.99935699506
"7361",7361,"2004-02-25",5226.95295709688
"7362",7362,"2004-02-26",4838.91905743321
"7363",7363,"2004-02-27",4622.83992630857
"7364",7364,"2004-02-28",4590.34000309187
"7365",7365,"2004-02-29",4429.04790529003
"7366",7366,"2004-03-01",4098.78305567075
"7367",7367,"2004-03-02",3880.79684833524
"7368",7368,"2004-03-03",3897.22281943287
"7369",7369,"2004-03-04",3946.71499260912
"7370",7370,"2004-03-05",3863.68859005316
"7371",7371,"2004-03-06",3733.32641775085
"7372",7372,"2004-03-07",3580.56683267785
"7373",7373,"2004-03-08",4777.47929148691
"7374",7374,"2004-03-09",5089.15282921025
"7375",7375,"2004-03-10",4493.37286268557
"7376",7376,"2004-03-11",3978.32463757054
"7377",7377,"2004-03-12",3609.26317837563
"7378",7378,"2004-03-13",3351.85599752251
"7379",7379,"2004-03-14",3117.20509500652
"7380",7380,"2004-03-15",2870.75536982299
"7381",7381,"2004-03-16",3285.97231911308
"7382",7382,"2004-03-17",4697.20822006932
"7383",7383,"2004-03-18",5357.81303565338
"7384",7384,"2004-03-19",4909.26247965373
"7385",7385,"2004-03-20",4311.04411649188
"7386",7386,"2004-03-21",3716.02477058676
"7387",7387,"2004-03-22",3195.6162943611
"7388",7388,"2004-03-23",2877.5254906741
"7389",7389,"2004-03-24",2782.82888651898
"7390",7390,"2004-03-25",2748.43693698052
"7391",7391,"2004-03-26",2689.51623287888
"7392",7392,"2004-03-27",2612.19391879005
"7393",7393,"2004-03-28",2490.09702247322
"7394",7394,"2004-03-29",2323.36258962732
"7395",7395,"2004-03-30",2198.04851091675
"7396",7396,"2004-03-31",2202.99590168775
"7397",7397,"2004-04-01",2660.0003697726
"7398",7398,"2004-04-02",3013.47260468143
"7399",7399,"2004-04-03",2856.56718680905
"7400",7400,"2004-04-04",2592.96040602785
"7401",7401,"2004-04-05",2327.07101217916
"7402",7402,"2004-04-06",2148.17361146247
"7403",7403,"2004-04-07",2082.44594652286
"7404",7404,"2004-04-08",2053.03182986302
"7405",7405,"2004-04-09",2012.26009312735
"7406",7406,"2004-04-10",1958.90969980439
"7407",7407,"2004-04-11",1883.34611482002
"7408",7408,"2004-04-12",1839.69132026987
"7409",7409,"2004-04-13",3202.49935517438
"7410",7410,"2004-04-14",7121.64940879626
"7411",7411,"2004-04-15",9915.42017172037
"7412",7412,"2004-04-16",10935.3765374504
"7413",7413,"2004-04-17",9207.11818637601
"7414",7414,"2004-04-18",6613.34575536545
"7415",7415,"2004-04-19",4752.95103050322
